Player,Offense,Defense,GP,Name,Squad,Viable
"Donkey Kong Jr",,,312856,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Donkey Kong Jr",,,448631,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Donkey Kong Jr",1,0,134899,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Donkey Kong Jr",0,1,133383,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Donkey Kong Jr",1,0,118813,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Donkey Kong Jr",,,105804,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, Chirrut",1
"Donkey Kong Jr",0,1,152704,padme-gr,"zzPadme zzzCAT zAhsoka zzzMace zzC-3PO",1
"Donkey Kong Jr",1,1,134012,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Donkey Kong Jr",1,1,103391,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Donkey Kong Jr",1,1,101527,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Donkey Kong Jr",0,1,145580,BH,"zzBossk zzAurra zGreedo zFennec Shand, zDengar",1
"Donkey Kong Jr",0,1,99956,Phoenix,"Hera G8, zEzra Zeb G8, zSabine zzCaptain Rex",1
"Donkey Kong Jr",1,0,82700,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha",1
"Donkey Kong Jr",,,85050,Admiral Raddus,"zzAdmiral Raddus, zCassian Jyn G8, Baze Bistan G8",0
"Donkey Kong Jr",0,1,99432,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Donkey Kong Jr",,,77601,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper G8, Magma G8, zDT",0
"Donkey Kong Jr",,,92040,Bad Batch,"zHunter zEcho G9, zzOmega G9, zTech zWrecker G8",0
"loypop13",0,1,135117,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"loypop13",,,183495,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"loypop13",,,179630,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzThrawn",1
"loypop13",0,1,131194,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"loypop13",1,1,129054,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"loypop13",1,1,138259,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux Phasma FOSFTP",1
"loypop13",1,1,106550,NS,"zzAV zzMT zDaka Zombie Spirit",1
"loypop13",,,161792,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"loypop13",1,0,152654,CLS,"zzzCLS zHan zzChewbacca zChewpio zOld Ben",1
"loypop13",,,593568,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"loypop13",,,515463,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"loypop13",,,308492,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"loypop13",0,1,96986,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"loypop13",,,444888,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"loypop13",0,1,136785,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"loypop13",1,0,114967,Traya,"zzTraya zDN zSion zzEP Sith Assassin G8",1
"loypop13",0,1,162474,padme-gr,"zzPadme zGMY zzShaak Ti, zzzMace zzC-3PO",1
"loypop13",,,107036,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs Chirrut",1
"loypop13",1,1,85039,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"loypop13",1,1,93743,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"loypop13",0,1,146336,BH,"zzBossk zzAurra zZam zFennec Shand, Dengar",1
"loypop13",1,0,140790,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"loypop13",1,0,121885,Troopers,"zVeers zStarck zDark Trooper, zzGideon zzScout Trooper",1
"loypop13",0,1,128193,FO,"zzKRU zKylo FOE FOO FOST",1
"loypop13",0,1,88725,Phoenix,"Hera Ezra Zeb G8, Sabine zCaptain Rex",1
"loypop13",1,0,76397,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G8",1
"loypop13",,,159870,JMLS,"zBS zzzzzzJMLS zzHYoda zzJKL zJolee",0
"loypop13",,,80271,Iden Troopers,"zIden Versio 6*, Shoretrooper Snowtrooper Magma G8, DT",0
"loypop13",,,109424,Bad Batch,"zHunter zEcho Omega 5* G1, zTech zWrecker",0
"rck",0,1,138733,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"rck",,,177596,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"rck",,,175269,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"rck",,,123166,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"rck",0,1,164181,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"rck",1,1,109910,JTR,"zzzJTR G9, zScav Rey, BB-8 G9, zzR2-D2 RT",1
"rck",,,432892,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"rck",,,162593,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"rck",,,586676,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"rck",1,1,118205,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"rck",,,496793,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"rck",,,314949,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"rck",0,1,135114,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"rck",1,0,126938,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"rck",0,1,162711,padme-gr,"zzPadme zGMY zzShaak Ti, zzzMace zzC-3PO",1
"rck",,,132762,Mon Mothma,"zzMon Mothma, Bistan Biggs zzJyn zCassian",1
"rck",1,1,85866,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"rck",1,1,97061,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"rck",0,1,148350,BH,"zzBossk zzAurra zZam zFennec Shand, zDengar",1
"rck",1,0,138645,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"rck",0,1,93302,Phoenix,"zHera Ezra Kanan G9, zZeb zCaptain Rex",1
"rck",1,0,147733,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",0
"rck",0,1,101448,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"rck",1,0,84938,Troopers,"Veers Starck zIden Versio G8, DT G8, Gideon G8",0
"rck",,,117560,Bad Batch,"zHunter zEcho Omega G8, zTech zWrecker",0
"rck",1,0,69860,Jawas,"Nebit G7, Jawa Engineer G5, Jawa Scavenger G7, Jawa Dathcha G8",0
"SeriousB",0,1,133703,Nute-Sep,"Nute zJango Nest zDooku zDroideka",1
"SeriousB",,,185396,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"SeriousB",,,180127,LV,"zzzzzzLord Vader, Piett zzzMaul zRG zzzVader",1
"SeriousB",,,117622,Phasma,"zPhasma FOTP FOSFTP zFOST Kylo",1
"SeriousB",0,1,109940,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper G9",1
"SeriousB",,,166637,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"SeriousB",1,1,142168,GL Rey,"zzzzzzRey Poe Holdo Vet Han, Vet Chewbacca",1
"SeriousB",1,0,149709,CLS,"zzzCLS zHan zzChewbacca zChewpio Old Ben",1
"SeriousB",,,541141,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"SeriousB",1,1,120324,NS_Alt,"zMT zAV Spirit zDaka Zombie",1
"SeriousB",,,511426,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"SeriousB",0,1,116234,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"SeriousB",,,481356,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"SeriousB",,,116548,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs Cara Dune",1
"SeriousB",0,1,167417,padme-gr,"zzPadme zzGMY zzShaak Ti, zR2-D2 zzC-3PO",1
"SeriousB",1,1,105605,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"SeriousB",1,1,96333,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G8",1
"SeriousB",0,1,130149,BH,"zBossk Aurra Zam Fennec Shand, Dengar",1
"SeriousB",1,0,139992,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"SeriousB",0,1,130944,Phoenix,"zHera zEzra zZeb zSabine zCaptain Rex",1
"SeriousB",1,1,78874,Rogue1,"Jyn Chirrut G8, Baze G8, K-2SO G8, Cassian",1
"SeriousB",1,0,110587,EP (Counter, Rebel),"zzEP Shoretrooper G8, Krennic DT G8, zzWampa",1
"SeriousB",1,0,125667,IG88,"IG-88 zGG BB-8 T3-M4 L3-37",1
"SeriousB",1,0,86549,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"SeriousB",1,0,21942,SionSolo (Counter),"Sion",1
"SeriousB",,,154847,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",0
"SeriousB",1,0,92460,Troopers,"Veers Starck Snowtrooper G8, Stormtrooper G9, Scout Trooper",0
"SeriousB",,,106094,Bad Batch,"Hunter Echo Omega G9, Tech Wrecker",0
"SeriousB",1,0,127110,zMaul,"Darth Maul, DN zSidious zSavage Sith Marauder",0
"TobiwanKenobi",0,1,134448,Nute-Sep,"zNute Jango zNest zDooku zDroideka",1
"TobiwanKenobi",,,180681,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"TobiwanKenobi",,,182530,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"TobiwanKenobi",0,1,162072,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"TobiwanKenobi",1,1,154191,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"TobiwanKenobi",1,1,154140,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zPhasma FOSFTP",1
"TobiwanKenobi",,,425039,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"TobiwanKenobi",,,177845,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"TobiwanKenobi",1,1,145419,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, Vet Chewbacca",1
"TobiwanKenobi",1,0,153094,CLS,"zzzCLS zHan zzChewbacca zChewpio Old Ben",1
"TobiwanKenobi",,,580137,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"TobiwanKenobi",,,174014,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"TobiwanKenobi",1,1,123642,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"TobiwanKenobi",,,507967,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"TobiwanKenobi",,,309984,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"TobiwanKenobi",1,0,136701,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"TobiwanKenobi",0,1,131753,Grievous,"zzGG zB2 zB1 MagnaGuard zIG-88",1
"TobiwanKenobi",,,103605,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif zCara Dune",1
"TobiwanKenobi",0,1,154974,padme-gr,"zzPadme zzzCAT zAhsoka zzzMace zzC-3PO",1
"TobiwanKenobi",1,1,159362,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"TobiwanKenobi",1,1,103686,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"TobiwanKenobi",1,1,96038,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"TobiwanKenobi",0,1,141986,BH,"zzBossk zZam Greedo zFennec Shand, Dengar",1
"TobiwanKenobi",1,0,133234,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzScout Trooper",1
"TobiwanKenobi",0,1,131201,FO,"zzKRU zKylo FOE FOO zFOST",1
"TobiwanKenobi",0,1,115220,Phoenix,"Hera zEzra zKanan zSabine zzCaptain Rex",1
"TobiwanKenobi",1,1,108483,Rogue1,"zJyn Chirrut G9, Baze zK-2SO zCassian",1
"TobiwanKenobi",1,0,125713,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"TobiwanKenobi",1,0,88682,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"TobiwanKenobi",0,1,94459,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"TobiwanKenobi",,,122506,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Wsummerspring",0,1,138358,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"Wsummerspring",,,177561,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Wsummerspring",,,174796,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Wsummerspring",,,122557,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Wsummerspring",0,1,160592,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Wsummerspring",1,1,152082,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Wsummerspring",,,135657,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Wsummerspring",0,1,101619,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Wsummerspring",,,163379,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Wsummerspring",1,1,139902,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, Vet Chewbacca",1
"Wsummerspring",1,0,154757,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Wsummerspring",,,576037,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Wsummerspring",,,166206,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Wsummerspring",1,1,117081,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"Wsummerspring",,,529021,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Wsummerspring",,,334125,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Wsummerspring",,,516477,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Wsummerspring",1,0,126430,Traya,"zzTraya zDN zSion Sith Assassin, zThrawn",1
"Wsummerspring",0,1,132270,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Wsummerspring",,,107771,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif zCara Dune",1
"Wsummerspring",0,1,167114,padme-gr,"zzPadme zzGMY zzKelleran Beq, zzShaak Ti, zzC-3PO",1
"Wsummerspring",1,1,103178,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Wsummerspring",0,1,143179,BH,"zzBossk zAurra zZam zFennec Shand, Dengar",1
"Wsummerspring",1,0,148290,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Wsummerspring",1,0,123479,Troopers,"zVeers Starck zDark Trooper, zGideon Scout Trooper",1
"Wsummerspring",0,1,123734,Phoenix,"Hera zEzra Zeb zSabine zCaptain Rex",1
"Wsummerspring",1,1,105258,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"Wsummerspring",,,125064,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Wsummerspring",1,0,89646,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Wsummerspring",0,1,112529,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Wsummerspring",,,97191,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"BA",0,1,141592,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"BA",,,192959,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BA",,,193431,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"BA",,,133722,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"BA",0,1,170771,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"BA",1,1,160574,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"BA",,,155974,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut",1
"BA",,,479176,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"BA",0,1,125255,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"BA",,,181741,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"BA",1,1,153808,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, Vet Chewbacca",1
"BA",,,143822,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"BA",,,663861,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"BA",1,0,155149,CLS,"zzzCLS zHan zzChewbacca zChewpio zCara Dune",1
"BA",,,176179,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"BA",1,1,127599,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"BA",,,572688,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BA",,,355806,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"BA",1,0,140644,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"BA",0,1,143585,Grievous,"zzGG zB2 zB1 MagnaGuard zIG-88",1
"BA",,,119690,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif Baze",1
"BA",0,1,166920,padme-gr,"zzPadme zzKelleran Beq, zzShaak Ti, zzzMace zzC-3PO",1
"BA",1,1,105589,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"BA",0,1,159476,BH,"zzBossk zZam Cad zFennec Shand, zDengar",1
"BA",1,0,145602,Troopers,"zVeers zStarck zIden Versio, zzGideon zzScout Trooper",1
"BA",1,0,151220,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"BA",0,1,133601,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"BA",1,0,122121,Wiggs,"Wedge Biggs zFulcrum Ezra zLeia",1
"BA",,,132132,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"BA",1,0,87814,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"BA",0,1,125593,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Yorkshireman",0,1,135604,Nute-Sep,"zNute zzJango Nest zDooku zDroideka",1
"Yorkshireman",,,182895,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Yorkshireman",,,179205,LV,"zzzzzzLord Vader, zzDarth Malgus, zzzVader zRG zzTarkin",1
"Yorkshireman",0,1,134540,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Yorkshireman",1,1,163183,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Yorkshireman",1,1,147038,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux Phasma FOSFTP",1
"Yorkshireman",1,1,106101,NS,"zzAV zzMT zDaka Zombie Spirit",1
"Yorkshireman",,,442502,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Yorkshireman",,,146193,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Yorkshireman",1,1,146343,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, zVet Chewbacca",1
"Yorkshireman",,,586546,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Yorkshireman",,,168980,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Yorkshireman",1,0,157107,CLS,"zzzCLS zHan zzChewbacca zChewpio zLeia",1
"Yorkshireman",,,514632,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Yorkshireman",0,1,141647,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Yorkshireman",,,113006,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs zPao",1
"Yorkshireman",0,1,167187,padme-gr,"zzPadme zzGMY zzKelleran Beq, zzShaak Ti, zzC-3PO",1
"Yorkshireman",1,1,97520,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Yorkshireman",0,1,149168,BH,"zzBossk zZam zBoba zDengar zzEmbo",1
"Yorkshireman",1,1,100073,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Yorkshireman",1,0,144854,Troopers,"zVeers zStarck zzPiett zzGideon zzScout Trooper",1
"Yorkshireman",1,0,143591,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Yorkshireman",0,1,130929,FO,"zzKRU zKylo FOE FOO zFOST",1
"Yorkshireman",0,1,132141,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Yorkshireman",1,1,100968,Rogue1,"zzJyn Chirrut G8, Baze G8, K-2SO G8, zCassian",1
"Yorkshireman",1,0,69429,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",1
"Yorkshireman",,,282372,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Yorkshireman",0,1,85960,Geonosians Omicron,"zzGBA Sun Fac G9, Geo Soldier, Geo Spy, Poggle",0
"Yorkshireman",1,0,95497,Traya,"zzTraya DN G8, Sion 6* G8, Sith Empire Trooper G7, zzThrawn",0
"Yorkshireman",,,102587,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma G4, zDT",0
"Grig",,,189834,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Grig",,,124869,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Grig",1,1,151887,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Grig",,,138338,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Scarif Bistan",1
"Grig",,,139914,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Grig",,,419326,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"Grig",,,172829,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Grig",1,1,153570,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, Vet Chewbacca",1
"Grig",,,164407,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Grig",1,0,155765,CLS,"zzzCLS zHan zzChewbacca zChewpio zOld Ben",1
"Grig",,,624777,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Grig",,,170592,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Grig",,,126866,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Grig",,,542695,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Grig",,,350139,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Grig",0,1,115834,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Grig",1,0,130682,Traya,"zzTraya zDN zSion zDooku zThrawn",1
"Grig",,,125525,Mon Mothma,"zzMon Mothma, Biggs zPao Hoth Rebel Scout, zCara Dune",1
"Grig",0,1,163136,padme-gr,"zzPadme zGMY zzShaak Ti, zzzMace zzC-3PO",1
"Grig",1,1,94411,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Grig",1,1,128453,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"Grig",0,1,147678,BH,"zzBossk zAurra zFennec Shand, zJango Dengar",1
"Grig",1,0,142960,Troopers,"zVeers zStarck zIden Versio, zzPiett zzScout Trooper",1
"Grig",1,0,143344,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"Grig",0,1,106375,Phoenix,"Hera Ezra Kanan G8, Sabine zzCaptain Rex",1
"Grig",1,0,89664,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Grig",1,1,76813,NS,"zAV MT G8, Daka Zombie Talia G8",0
"Grig",1,0,96581,zMaul,"Darth Maul, zSidious Sith Empire Trooper G3, Sith Marauder, Nest G1",0
"Grig",,,38710,Bad Batch,"Hunter 5* G4, Echo 4* G4, Omega 6* G1, Tech 5* G4, Wrecker 5* G2",0
"Ponda Baba",0,1,136589,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"Ponda Baba",,,178460,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Ponda Baba",,,175905,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
