Player,Offense,Defense,GP,Name,Squad,Viable
"Conor",1,1,64279,NS,"MT G1, zzAV Daka G6, Zombie G1, Spirit G1",0
"Conor",,,115214,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G1, IG-11 Kuiil",0
"Conor",,,46189,Bad Batch,"Hunter G1, Echo G1, Omega G1, Tech G1, Wrecker G1",0
"Conor",1,0,71271,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha G8",0
"Rendash Arend",,,177702,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Rendash Arend",,,120469,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Rendash Arend",1,1,158730,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Rendash Arend",1,1,93756,NS,"zMT zAV Daka Zombie Spirit",1
"Rendash Arend",,,576526,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Rendash Arend",1,0,152053,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Rendash Arend",,,124860,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Rendash Arend",0,1,107963,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Rendash Arend",,,504331,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Rendash Arend",,,307947,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Rendash Arend",0,1,97367,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Rendash Arend",,,138443,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Rendash Arend",,,451048,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Rendash Arend",1,1,129311,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Rendash Arend",1,0,120958,Traya,"zzTraya zzDN Sion zzEP zNest",1
"Rendash Arend",1,0,112440,Troopers,"zVeers zzPiett Gideon zDark Trooper, Range Trooper",1
"Rendash Arend",,,101472,Mon Mothma,"zzMon Mothma, Wedge Scarif Biggs Cara Dune",1
"Rendash Arend",1,1,104691,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Rendash Arend",1,0,138117,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Rendash Arend",0,1,144478,BH,"zzBossk zzJango Cad zBoba Dengar",1
"Rendash Arend",1,1,97850,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Rendash Arend",,,91752,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Rendash Arend",0,1,91551,Phoenix,"Hera zEzra Kanan G8, zSabine zCaptain Rex",1
"Rendash Arend",1,0,74109,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha",1
"Rendash Arend",,,71788,Admiral Raddus,"Admiral Raddus 4* G8, Cassian Jyn K-2SO G9, Bistan",0
"Troa",,,182558,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Troa",,,181911,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Troa",,,118737,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Troa",,,140741,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Troa",,,177653,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Troa",,,170505,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Troa",1,1,171030,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Troa",,,591552,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Troa",,,167757,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Troa",1,0,153348,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Troa",,,128461,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Troa",,,522942,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Troa",,,329116,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Troa",,,512503,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Troa",1,0,110227,Traya,"zzTraya DN Sion Sith Empire Trooper, zzThrawn",1
"Troa",,,110134,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Bistan Scarif zCara Dune",1
"Troa",1,1,87568,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Troa",1,0,149232,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Troa",1,1,100483,Carth,"zCarth Onasi, Mission zZaalbar zVandor Chewbacca, Canderous",1
"Troa",0,1,151376,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Troa",1,0,117932,Troopers,"zVeers zStarck zIden Versio, zzGideon zDark Trooper",1
"Troa",0,1,112323,Phoenix,"Hera Ezra Kanan Zeb zCaptain Rex",1
"Troa",1,1,110654,Rogue1,"zJyn Chirrut Baze zCassian K-2SO",1
"Troa",,,134404,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Troa",0,1,107305,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Troa",1,1,75749,NS,"MT G8, zAV Daka Zombie G8, Spirit G8",0
"Troa",1,0,69147,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa Dathcha G9",0
"Unclad",,,170417,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Unclad",,,125043,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Unclad",1,1,174635,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Unclad",,,187160,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Unclad",,,174844,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Unclad",1,1,171800,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Unclad",,,613198,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Unclad",,,186895,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Unclad",1,0,160897,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Unclad",,,130765,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Unclad",1,1,124811,NS_Alt,"zzMT zzAV zDaka Zombie zzMerrin",1
"Unclad",,,523281,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Unclad",,,307970,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Unclad",,,492992,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Unclad",1,0,129210,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Unclad",,,106508,Mon Mothma,"zzMon Mothma, Wedge Hoth Rebel Scout, Bistan Scarif",1
"Unclad",1,1,99109,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Unclad",1,1,95795,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Unclad",0,1,148634,BH,"zzBossk zJango Boba Fett, Scion of Jango, zFennec Shand, Dengar",1
"Unclad",1,0,142816,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Unclad",1,0,147948,Troopers,"zVeers zStarck zGideon zzPiett zzScout Trooper",1
"Unclad",0,1,107231,Phoenix,"zHera zEzra Kanan zSabine zCaptain Rex",1
"Unclad",1,1,97624,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Unclad",,,131200,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Unclad",1,0,83303,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha G9",1
"Unclad",1,0,61688,QiraNest,"Qira G9, Nest zzHYoda",1
"Unclad",0,1,93500,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Unclad",,,83112,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G8, Magma G9, zDT",0
"Unclad",1,0,121076,zMaul,"Darth Maul, zSidious Sith Assassin, Savage Sith Marauder",0
"Rui Vuusen",,,185820,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Rui Vuusen",,,120465,Phasma,"zPhasma zFOTP FOSFTP FOST zKylo",1
"Rui Vuusen",,,137623,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Rui Vuusen",1,1,168258,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Rui Vuusen",,,190417,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Rui Vuusen",0,1,109007,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Rui Vuusen",,,172268,Jabba,"zzzzzzJabba zBoushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Rui Vuusen",1,1,166054,GL Rey,"zzzzzzRey zzJTR zzR2-D2 Holdo RH Finn",1
"Rui Vuusen",1,1,120224,NS,"zzMT zAV zDaka Zombie Spirit",1
"Rui Vuusen",,,584332,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Rui Vuusen",,,169751,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Rui Vuusen",1,0,158600,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Rui Vuusen",,,125073,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Rui Vuusen",,,524899,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Rui Vuusen",,,333552,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Rui Vuusen",,,521339,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Rui Vuusen",1,0,134301,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Rui Vuusen",,,111489,Mon Mothma,"zzMon Mothma, Pao Bistan Scarif zCara Dune",1
"Rui Vuusen",1,0,131544,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Rui Vuusen",1,1,109505,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Rui Vuusen",1,0,145960,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Rui Vuusen",0,1,139148,BH,"zzBossk zJango Fennec Shand, Aurra Dengar",1
"Rui Vuusen",,,94017,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Rui Vuusen",0,1,125395,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Rui Vuusen",1,1,105864,Rogue1,"Jyn Chirrut Baze Cassian K-2SO",1
"Rui Vuusen",1,0,133891,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Rui Vuusen",,,134431,Mando,"zThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 zKuiil",1
"Rui Vuusen",1,0,85366,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Rui Vuusen",0,1,111898,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Rui Vuusen",,,85175,Bad Batch,"Hunter Echo Omega 6* G8, Tech Wrecker",0
"Amintor",,,197693,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Amintor",,,190887,LV,"zzzzzzLord Vader, zzDarth Malgus, zzzMaul zRG zzzVader",1
"Amintor",,,130285,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Amintor",,,147364,Admiral Raddus,"zzAdmiral Raddus, Cassian zzJyn K-2SO Bistan",1
"Amintor",,,137543,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Amintor",0,1,139475,Qira,"zQira zL3-37 zVandor Chewbacca, zMission Zaalbar",1
"Amintor",1,1,180787,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Amintor",,,192712,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Amintor",,,181246,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Amintor",1,1,181134,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Amintor",1,1,130609,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Amintor",,,617656,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Amintor",,,176063,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Amintor",1,0,162718,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Amintor",,,136582,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Amintor",,,552871,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Amintor",,,373030,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Amintor",0,1,143655,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Amintor",,,579738,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Amintor",1,0,137015,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Amintor",,,106559,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Pao Scarif zCara Dune",1
"Amintor",1,0,134140,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Amintor",1,0,154826,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Amintor",0,1,155784,BH,"zzBossk zzJango zFennec Shand, zDengar zzThe Mandalorian",1
"Amintor",,,99384,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Amintor",0,1,156054,Phoenix,"zHera zEzra Kanan Zeb zzCaptain Rex",1
"Amintor",,,131782,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Amintor",1,0,113367,Wiggs,"Wedge Biggs zLeia Chirrut Baze",1
"Amintor",1,0,130411,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Amintor",1,0,103788,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Amintor",1,1,102121,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"Whitewalker",,,181357,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Whitewalker",,,119211,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Whitewalker",,,141001,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Whitewalker",1,1,166439,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Whitewalker",,,186170,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Whitewalker",1,1,166931,GL Rey,"zzzzzzRey zJTR zzR2-D2 zRH Poe, zRH Finn",1
"Whitewalker",1,1,121818,NS,"zzMT zAV zDaka Zombie Spirit",1
"Whitewalker",,,591240,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Whitewalker",,,166564,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Whitewalker",1,0,160699,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Whitewalker",,,534660,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Whitewalker",0,1,124252,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Whitewalker",,,481445,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Whitewalker",0,1,135371,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Whitewalker",1,0,134823,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Whitewalker",,,149460,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"Whitewalker",,,127776,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, zzCaptain Drogan",1
"Whitewalker",1,1,151726,Revan Offense,"zzzJKR zzGMY zHYoda zJolee zJKA",1
"Whitewalker",1,1,112561,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Whitewalker",1,0,144365,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Whitewalker",0,1,142269,BH,"zzJango zBoushh (Leia Organa), Greedo zKrrsantan zDengar",1
"Whitewalker",1,0,134690,Troopers,"zVeers zStarck zIden Versio, zzPiett Scout Trooper",1
"Whitewalker",0,1,135699,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Whitewalker",1,1,71306,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"Whitewalker",1,0,77587,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa Dathcha G9",1
"Whitewalker",1,0,19207,NestSolo (Counter),"zNest",1
"Whitewalker",0,1,91555,Qira,"Qira G8, zL3-37 Vandor Chewbacca 6* G7, zMission zZaalbar",0
"Whitewalker",1,0,131265,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Whitewalker",,,71951,Bad Batch,"Hunter Echo Omega 5* G8, Tech G9, Wrecker G8",0
"Seasu Gohay",,,123637,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Seasu Gohay",,,144271,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Seasu Gohay",1,1,165008,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Seasu Gohay",,,169306,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Seasu Gohay",1,1,169506,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Seasu Gohay",,,167083,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Seasu Gohay",,,138908,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Seasu Gohay",1,1,112676,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Seasu Gohay",,,188318,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Seasu Gohay",1,0,152645,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Seasu Gohay",0,1,130584,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zBarriss",1
"Seasu Gohay",,,130641,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Seasu Gohay",,,480124,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Seasu Gohay",,,329916,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Seasu Gohay",0,1,112891,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Seasu Gohay",,,520245,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Seasu Gohay",1,0,125107,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper G8",1
"Seasu Gohay",,,105036,Mon Mothma,"zzMon Mothma, Wedge Scarif Biggs zCara Dune",1
"Seasu Gohay",,,523761,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Seasu Gohay",1,1,100039,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Seasu Gohay",1,0,129977,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Seasu Gohay",1,1,114421,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Seasu Gohay",0,1,133719,BH,"zzBossk zFennec Shand, zGreedo zzAurra Dengar G9",1
"Seasu Gohay",0,1,130854,BH,"zzJango zzEmbo zZam zzThe Mandalorian, zNest",1
"Seasu Gohay",1,0,126406,Troopers,"zVeers zStarck zzGideon zzPiett zDT",1
"Seasu Gohay",0,1,113599,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Seasu Gohay",1,0,121870,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Seasu Gohay",1,0,90400,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Seasu Gohay",,,78183,Bad Batch,"zHunter G9, zEcho G8, Omega G8, zTech G8, zWrecker G8",0
"Charles Carmichael",,,190896,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Charles Carmichael",,,185952,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Charles Carmichael",,,130440,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Charles Carmichael",,,139054,Admiral Raddus,"zzAdmiral Raddus, Cassian Jyn zK-2SO Bistan",1
"Charles Carmichael",,,155060,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Charles Carmichael",,,459742,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Charles Carmichael",1,1,176362,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Charles Carmichael",,,193653,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Charles Carmichael",1,1,180615,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Charles Carmichael",,,176062,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Charles Carmichael",1,1,119094,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Charles Carmichael",,,609821,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Charles Carmichael",,,174016,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzHYoda zJolee",1
"Charles Carmichael",1,0,163477,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Charles Carmichael",,,135169,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Charles Carmichael",,,544571,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Charles Carmichael",,,333827,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Charles Carmichael",0,1,112261,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Charles Carmichael",1,0,144232,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Charles Carmichael",,,131982,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, zCaptain Drogan",1
"Charles Carmichael",1,1,112678,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Charles Carmichael",1,0,154831,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Charles Carmichael",0,1,156993,BH,"zzBossk zzJango zzGreef zzEmbo zDengar",1
"Charles Carmichael",1,0,118357,Troopers,"zVeers zStarck zIden Versio, zGideon Scout Trooper",1
"Charles Carmichael",0,1,122785,Phoenix,"zHera zKanan zZeb zSabine Captain Rex",1
"Charles Carmichael",1,0,130643,QGJ,"zQGJ Aayla zJKA zzOld Ben, zEzra",1
"Charles Carmichael",1,0,81400,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Charles Carmichael",1,0,14337,NestSolo (Counter),"Nest G9",1
"Charles Carmichael",0,1,94942,Qira,"Qira zL3-37 Vandor Chewbacca G8, zMission zZaalbar",0
"Charles Carmichael",,,121373,Bad Batch,"zHunter zEcho Omega G8, zTech zWrecker",0
"Mandalorion Jrnyman",,,172214,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzPadme zGK",1
"Mandalorion Jrnyman",,,123051,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Mandalorion Jrnyman",1,1,146696,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G8",1
"Mandalorion Jrnyman",,,173723,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Mandalorion Jrnyman",0,1,138900,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Mandalorion Jrnyman",1,0,151658,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mandalorion Jrnyman",,,125173,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Mandalorion Jrnyman",,,499803,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Mandalorion Jrnyman",0,1,97998,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mandalorion Jrnyman",,,428469,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Mandalorion Jrnyman",1,1,108738,JTR,"zzJTR zzR2-D2 BB-8 RH Finn, RH Poe",1
"Mandalorion Jrnyman",1,0,136345,Traya,"zzTraya zzDN zSion zDooku zzEP",1
