Player,Offense,Defense,GP,Name,Squad,Viable
"ManõWar",0,1,147522,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"ManõWar",,,131261,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ManõWar",0,1,118928,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ManõWar",,,148052,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zBarriss",1
"ManõWar",1,1,80862,NS_Alt,"zMT zAV Daka Talia Zombie",1
"ManõWar",1,1,114168,JTR,"zzzJTR Scav Rey, BB-8 zzR2-D2 Finn",1
"ManõWar",1,0,128700,Traya,"zzTraya zDN zSion zDooku zzEP",1
"ManõWar",,,117507,Mon Mothma,"zzMon Mothma, Biggs Lando zCara Dune, Wedge",1
"ManõWar",1,1,74408,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"ManõWar",1,0,113860,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"ManõWar",0,1,152261,BH,"zzBossk zBoba zzJango zDengar zzGreef",1
"ManõWar",1,1,92607,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"ManõWar",0,1,66282,Phoenix,"Hera G9, Ezra Kanan G8, Zeb G8, Chopper G9",1
"Greg",,,169429,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zJKA zGK",1
"Greg",1,1,168842,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Greg",,,184988,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzVader",1
"Greg",1,1,157854,GL Rey,"zzzzzzRey JTR BB-8 zRH Poe, zRH Finn",1
"Greg",,,526215,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Greg",1,0,122206,CLS,"zzzCLS Han Chewbacca zC-3PO Chewpio",1
"Greg",,,391378,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Greg",1,0,115208,Traya,"zzTraya DN Sion zzEP Sith Empire Trooper",1
"Greg",,,126660,Disintegration,"Aurra Greef zBoba zBossk The Mandalorian",1
"Greg",1,1,120729,Revan Offense,"zzzJKR GMY BS Jolee Ezra",1
"Greg",1,1,88964,Ewoks,"zChirpa Elder Paploo G9, zWicket Logray G9",1
"Greg",1,0,93749,ShaakClones,"zShaak Ti, Rex Echo (501st), Fives ARC Trooper G8",1
"Greg",1,0,121955,Troopers,"zVeers Starck zIden Versio, zPiett Dark Trooper",1
"Greg",0,1,111204,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"Greg",,,117309,Phasma,"Phasma zFOTP FOSFTP FOST Kylo",0
"Greg",,,127099,Grievous Omicron,"zGG zB2 zB1 MagnaGuard Droideka",0
"Greg",,,431251,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Greg",0,1,108902,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Greg",1,1,107874,NS,"MT AV Daka Zombie Spirit",0
"Greg",,,115299,Nute-OR,"Nute zDooku Jango zZaalbar zMission",0
"Greg",1,0,119429,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Greg",,,84664,Bad Batch,"zHunter zEcho Omega G9, Tech zWrecker G8",0
"Hotdog",,,124150,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Hotdog",1,1,164618,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Hotdog",,,153563,SEE,"zzzzzzSEE zBSF zzMalak DR zzzVader",1
"Hotdog",,,168865,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Hotdog",1,1,163876,GL Rey,"zzzzzzRey zzJTR zR2-D2 zRH Poe, zRH Finn",1
"Hotdog",,,613533,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Hotdog",1,0,147624,CLS,"zzzCLS zHan zzChewbacca C-3PO zChewpio",1
"Hotdog",0,1,136134,padme,"zzPadme zGK JKA zAhsoka Tano (Snips), zBarriss",1
"Hotdog",,,152455,JMLS,"zzzzzzJMLS zzJKL HYoda Old Ben, Ezra",1
"Hotdog",,,339565,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Hotdog",0,1,122039,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Hotdog",,,475351,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Hotdog",1,0,123441,Traya,"zzTraya DN Sion G9, Dooku zzEP",1
"Hotdog",1,0,129640,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Hotdog",,,99448,Mon Mothma,"Mon Mothma, Bistan Biggs Cara Dune, Wedge",1
"Hotdog",1,1,109077,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Hotdog",1,1,94705,Carth,"Carth Onasi, Mission Zaalbar zJuhani Canderous",1
"Hotdog",0,1,134805,BH,"zzBossk Greedo Fennec Shand, Dengar Cad",1
"Hotdog",0,1,119373,Phoenix,"zHera zKanan Zeb Sabine zCaptain Rex",1
"Hotdog",1,0,106072,Wampa (Counter),"Rex zzWampa Krennic Jyn FOO",1
"Hotdog",1,0,130910,IG88,"IG-88 zGG zBB-8 T3-M4 L3-37",1
"Hotdog",1,0,78326,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G9",1
"Hotdog",1,1,111479,NS,"zMT AV Daka Zombie Spirit",0
"Hotdog",,,442528,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170 4*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Hotdog",,,113982,Nute-Wat,"Nute zB1 B2 MagnaGuard zWat Tambor G9",0
"Hotdog",,,79873,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper G9, Magma 6* G7, DT",0
"Hotdog",0,1,123391,BH,"Jango The Mandalorian, zEmbo Aurra Greef",0
"CT 5555",,,127623,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"CT 5555",,,146541,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"CT 5555",,,448558,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"CT 5555",1,1,165998,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"CT 5555",,,608056,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"CT 5555",0,1,148080,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzzCAT",1
"CT 5555",1,0,143177,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"CT 5555",,,395402,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"CT 5555",,,340201,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"CT 5555",0,1,122909,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"CT 5555",,,117645,Mon Mothma,"zzMon Mothma, zPao Scarif Cara Dune, Hoth Rebel Scout",1
"CT 5555",1,0,139304,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"CT 5555",1,0,141542,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"CT 5555",1,1,128828,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"CT 5555",0,1,150125,BH,"zzBossk zBoba zzJango zDengar zzGreef",1
"CT 5555",,,116979,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"CT 5555",0,1,131395,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"CT 5555",1,0,54375,ShaakClones,"Shaak Ti G1, Rex G1, Echo (501st) G1, Fives G1, Clone Sergeant",0
"CT 5555",0,1,61679,BS,"BS G1, zzGMY Jolee G1, Old Ben G8, HYoda G1",0
"FedeRox",,,164553,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzCAT zJKA zGK",1
"FedeRox",1,1,156858,SL Kylo,"zzzzzSL Kylo, zSith Trooper, zHux zKRU Thrawn",1
"FedeRox",,,187642,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"FedeRox",1,1,153681,GL Rey,"zzzzzzRey JTR BB-8 zRH Poe, RH Finn",1
"FedeRox",,,559008,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"FedeRox",,,166239,JMLS,"zzzJKR zJKL zzzzzJMLS zWat Tambor, zzzzGAS",1
"FedeRox",1,0,134199,CLS,"zzCLS zHan zChewbacca zC-3PO zChewpio",1
"FedeRox",,,300263,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"FedeRox",0,1,126339,Grievous,"zzGG zB2 zB1 MagnaGuard zDooku",1
"FedeRox",1,0,118023,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"FedeRox",,,114821,Mon Mothma,"zzMon Mothma, Biggs zCaptain Rex, Lando Wedge",1
"FedeRox",1,1,80044,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"FedeRox",0,1,135803,BH,"zzBossk Boba Jango Dengar Cad",1
"FedeRox",1,0,96290,Clones,"Cody Rex Echo (501st), zFives ARC Trooper",1
"FedeRox",0,1,106746,Phoenix,"Hera Ezra zKanan Zeb Sabine",1
"FedeRox",1,0,119264,EP (Counter, Rebel),"zzEP Krennic DT zzWampa Starck",1
"FedeRox",,,116364,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"FedeRox",1,1,110507,NS,"zMT AV zDaka Zombie Spirit",0
"FedeRox",,,446815,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170 4*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"FedeRox",0,1,83299,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle G8",0
"FedeRox",1,1,92834,Carth,"zCarth Onasi, zMission zZaalbar Juhani G7, Canderous",0
"FedeRox",1,0,127549,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Empire Trooper",0
"FedeRox",0,1,129487,BS,"BS zGMY zJolee Old Ben, zHYoda",0
"CC 5576",,,127758,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"CC 5576",,,146498,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"CC 5576",,,448658,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"CC 5576",1,1,167591,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"CC 5576",,,607757,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"CC 5576",0,1,148072,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzzCAT",1
"CC 5576",1,0,143204,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"CC 5576",,,397296,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"CC 5576",,,340504,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"CC 5576",0,1,123176,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"CC 5576",,,117625,Mon Mothma,"zzMon Mothma, zPao Scarif Cara Dune, Hoth Rebel Scout",1
"CC 5576",1,0,139401,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"CC 5576",1,0,141823,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"CC 5576",1,1,128838,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"CC 5576",0,1,150196,BH,"zzBossk zBoba zzJango zDengar zzGreef",1
"CC 5576",,,116907,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"CC 5576",0,1,131938,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"CC 5576",1,0,54850,ShaakClones,"Shaak Ti G1, Rex G1, Echo (501st) G1, Fives G1, Clone Sergeant",0
"CC 5576",0,1,62532,BS,"BS G1, zzGMY Jolee G1, Old Ben G8, HYoda G1",0
