Player,Offense,Defense,GP,Name,Squad,Viable
"SilentStorm",0,1,123027,BH,"zBossk The Mandalorian, Greef Boba Jango",1
"SilentStorm",1,1,112237,zEP,"zzEP zzVader Tarkin TFP G8, zMara Jade, The Emperor's Hand",1
"SilentStorm",0,1,99028,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"SilentStorm",1,0,95211,Wiggs,"Wedge Biggs zCLS Han Leia",1
"SilentStorm",,,108148,Grievous Omicron,"GG B2 B1 MagnaGuard Droideka",0
"SilentStorm",0,1,91467,padme,"Padme GK JKA Ahsoka Tano (Snips), C-3PO 6* G8",0
"SilentStorm",1,1,99881,NS,"MT AV Daka Zombie Spirit",0
"SilentStorm",,,491728,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"SilentStorm",1,0,75926,Traya,"Traya DN G9, Sion 4* G9, BSF Dooku",0
"SilentStorm",1,1,94367,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"SilentStorm",1,0,83904,ShaakClones,"Shaak Ti, Rex G8, Echo (501st) G8, Fives Clone Sergeant",0
"SilentStorm",,,49738,Iden Troopers,"Iden Versio G8, Stormtrooper G8, Snowtrooper G8, Magma G7, DT 6* G9",0
"SilentStorm",1,1,33836,Rogue1,"Jyn 5* G8, Chirrut 5* G8, Baze 5* G8, K-2SO 5* G8, Cassian 5* G8",0
"Dyn Jaren",,,116543,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Dyn Jaren",1,1,151452,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Dyn Jaren",0,1,124116,padme,"zzPadme zGK JKA zAhsoka Tano (Snips), zzC-3PO",1
"Dyn Jaren",1,0,113345,CLS,"zzzCLS zHan zzChewbacca zR2-D2 Chewpio",1
"Dyn Jaren",,,415216,HansMF,"Home One, Han's MF, HT Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Dyn Jaren",1,0,122581,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Dyn Jaren",1,1,92020,Revan Offense,"zzJKR GMY HYoda G8, zJolee Ezra",1
"Dyn Jaren",1,1,107015,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Dyn Jaren",0,1,132404,BH,"zzBossk zThe Mandalorian, Greef Dengar Boba",1
"Dyn Jaren",1,1,88292,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous",1
"Dyn Jaren",1,1,123541,zEP,"zzEP zzVader Tarkin G8, TFP zzMara Jade, The Emperor's Hand",1
"Dyn Jaren",0,1,106452,Phoenix,"Hera Kanan Zeb Sabine zzCaptain Rex",1
"Dyn Jaren",1,0,95861,IG88,"IG-88 GG BB-8 T3-M4 L3-37",1
"Dyn Jaren",0,1,88966,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Dyn Jaren",,,79130,Nute-Wat,"Nute G5, zB1 B2 MagnaGuard Wat Tambor 5* G9",0
"Dyn Jaren",1,0,64908,Traya,"Traya DN Sion 6* G8, BSF Dooku 6* G8",0
"Dyn Jaren",1,1,61826,NS_Alt,"MT G8, zAV Spirit G8, Talia G8, Daka G8",0
"Dyn Jaren",1,0,88177,ShaakClones,"zShaak Ti, Rex G9, Echo (501st), Fives Clone Sergeant",0
"Dyn Jaren",1,1,49158,Rogue1,"Jyn G8, Chirrut G8, Baze 6* G8, K-2SO G8, Cassian G8",0
"Dyn Jaren",0,1,75712,BH,"Jango Cad zZam G8, Greedo G8, Nest 6* G9",0
"EpicComet",,,181615,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"EpicComet",,,122936,Phasma,"zPhasma zFOTP FOSFTP zFOST Kylo",1
"EpicComet",1,1,143560,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zKRU zThrawn",1
"EpicComet",,,573298,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"EpicComet",1,0,129343,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"EpicComet",,,306094,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"EpicComet",0,1,132395,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"EpicComet",1,0,115946,Troopers,"zVeers zzPiett zGideon Dark Trooper, Range Trooper",1
"EpicComet",1,1,78928,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"EpicComet",1,0,142123,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"EpicComet",0,1,142605,BH,"zzBossk Dengar Cad zBoba zJango",1
"EpicComet",1,1,127695,zEP,"zEP zzVader Tarkin TFP zMara Jade, The Emperor's Hand",1
"EpicComet",0,1,115013,Phoenix,"zHera zKanan Zeb zSabine zCaptain Rex",1
"EpicComet",1,0,113134,QGJ,"zQGJ Aayla zJKA Old Ben, Ezra",1
"EpicComet",,,493317,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170 4*",0
"EpicComet",0,1,93652,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"EpicComet",1,1,88040,NS,"zMT zAV zDaka Zombie Spirit G9",0
"EpicComet",,,394563,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"EpicComet",,,80701,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT 5* G7",0
"EpicComet",1,0,84714,zMaul,"Darth Maul, zBSF Dooku Sidious zSavage",0
"EpicComet",,,54366,Bad Batch,"Hunter 6* G9, Echo 5* G9, Omega 5* G9, Tech 6* G9, Wrecker 6* G8",0
"TonkaDavid",,,180932,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"TonkaDavid",,,124528,Phasma,"zPhasma zFOTP FOSFTP FOST zKylo",1
"TonkaDavid",1,1,155405,SL Kylo,"zzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"TonkaDavid",,,164762,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"TonkaDavid",1,1,165343,GL Rey,"zzzzzzRey zzJTR zzR2-D2 Holdo zRH Finn",1
"TonkaDavid",,,554631,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"TonkaDavid",1,0,143934,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"TonkaDavid",,,123546,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"TonkaDavid",,,468194,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"TonkaDavid",,,332082,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"TonkaDavid",,,137942,JKL,"zzJKL zzzJKR zHYoda zzOld Ben, Aayla",1
"TonkaDavid",,,394011,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"TonkaDavid",1,0,102112,Traya,"zzTraya DN Sion zzEP Sith Empire Trooper G9",1
"TonkaDavid",,,107439,Mon Mothma,"zzMon Mothma, Wedge Lando Cara Dune, Biggs",1
"TonkaDavid",1,1,105887,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"TonkaDavid",1,0,143506,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"TonkaDavid",0,1,145378,BH,"zzBossk zDengar Cad zBoba zJango",1
"TonkaDavid",1,1,97856,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"TonkaDavid",1,0,115690,Troopers,"zVeers Starck zDark Trooper, zzPiett Range Trooper",1
"TonkaDavid",0,1,64610,Phoenix,"Hera G8, Ezra G8, Kanan G8, Zeb G8, Chopper G8",1
"TonkaDavid",1,0,19777,NestSolo (Counter),"zNest",1
"TonkaDavid",1,1,108374,NS,"zMT AV Daka Zombie Spirit",0
"TonkaDavid",0,1,111152,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"TonkaDavid",,,64249,Iden Troopers,"zIden Versio 6* G8, Shoretrooper G8, Snowtrooper G8, Magma G7, DT G8",0
"TonkaDavid",1,1,53458,Rogue1,"Jyn G8, Chirrut 6* G8, Baze 5* G8, K-2SO G8, Cassian G8",0
"Connor",,,177372,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzPadme zGK",1
"Connor",,,123474,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Connor",1,1,168188,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Connor",1,1,115487,NS,"zzMT zAV zDaka Zombie Spirit",1
"Connor",,,177331,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Connor",1,0,160047,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Connor",0,1,157281,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Connor",,,126207,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Connor",,,503753,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Connor",0,1,113521,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Connor",,,462319,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Connor",1,0,101256,Traya,"zzTraya zzDN zSion EP Thrawn",1
"Connor",,,118836,Mon Mothma,"zzMon Mothma, Wedge Lando zCara Dune, Biggs",1
"Connor",1,1,106775,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Connor",1,0,123960,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Connor",0,1,119338,BH,"zzBossk zzGreef Dengar G9, Boba zzJango",1
"Connor",1,1,91669,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"Connor",0,1,117298,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Connor",1,1,68623,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"Connor",0,1,133215,BS,"zBS zzGMY zJolee Old Ben, zzHYoda",1
"Connor",,,362414,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Connor",1,0,55469,Troopers,"Veers G8, Starck G1, Iden Versio G8, Stormtrooper G8, DT G8",0
"Connor",,,78658,Mando,"The Mandalorian (Beskar Armor) G8, Dash Rendar 5* G7, Nest G1, zIG-11 Kuiil",0
"Connor",1,0,32886,Jawas,"Nebit G1, Jawa Engineer G4, Jawa Scavenger G1, Jawa G1, Dathcha G1",0
"IAMBACON424242",,,126042,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"IAMBACON424242",1,1,159026,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"IAMBACON424242",1,1,164753,GL Rey,"zzzzzzRey zzzJTR zBB-8 zRH Poe, zRH Finn",1
"IAMBACON424242",0,1,115439,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"IAMBACON424242",,,431043,HansMF,"Home One, Han's MF, HT Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"IAMBACON424242",1,1,96280,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"IAMBACON424242",0,1,136040,BH,"zzBossk zzThe Mandalorian, Dengar zIG-88 zBoba",1
"IAMBACON424242",1,1,139094,zEP,"zzEP zzzVader zzTarkin TFP zMara Jade, The Emperor's Hand",1
"IAMBACON424242",0,1,114501,Phoenix,"zHera zEzra zKanan zZeb Sabine",1
"IAMBACON424242",1,0,119344,Wiggs,"Wedge Biggs zCLS zzChewbacca zC-3PO",1
"IAMBACON424242",1,0,109463,Wampa (Counter),"Rex zzWampa Krennic zHYoda FOO",1
"IAMBACON424242",1,0,102220,QGJ,"zQGJ Aayla JKA Old Ben, Ahsoka Tano (Snips)",1
"IAMBACON424242",,,330031,Negotiator,"Negotiator 6* BTL-B Y-wing 3*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"IAMBACON424242",,,60764,Grievous Omicron,"GG B2 G9, B1 6* G7, MagnaGuard G7, Droideka G8",0
"IAMBACON424242",1,0,86968,Troopers,"zVeers zzPiett Gideon 6* G4, zDark Trooper G9, Range Trooper 6* G9",0
"IAMBACON424242",,,82099,Nute-OR,"Nute G7, Dooku Jango zZaalbar zMission G9",0
"IAMBACON424242",,,84905,Mon Mothma,"Mon Mothma 5* G5, Lando zCara Dune, Saw Gerrera, zCaptain Rex",0
"IAMBACON424242",1,1,76592,Revan,"JKR G9, BS GMY zJolee GK G9",0
"IAMBACON424242",1,1,55462,NS_Alt,"AV G8, Spirit G6, Talia G5, Daka G8, Merrin",0
"IAMBACON424242",,,64497,Bad Batch,"zHunter 5* G9, zEcho 5* G9, zzOmega G9, zTech 5* G9, zWrecker 5* G8",0
"IAMBACON424242",1,0,10954,SionSolo (Counter),"Sion G6",0
"IceStoy",,,180507,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzPadme zGK",1
"IceStoy",1,1,167864,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"IceStoy",,,181925,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"IceStoy",1,1,165772,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo RH Finn",1
"IceStoy",,,578657,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"IceStoy",,,184971,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"IceStoy",1,0,154421,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"IceStoy",,,129983,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"IceStoy",,,483840,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"IceStoy",0,1,95267,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"IceStoy",,,508581,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"IceStoy",1,0,138221,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"IceStoy",,,111408,Mon Mothma,"Mon Mothma, Wedge Bistan Cara Dune, Biggs",1
"IceStoy",1,1,95809,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"IceStoy",0,1,149480,BH,"zzBossk zDengar zIG-88 zBoba zzJango",1
"IceStoy",1,0,119627,ShaakClones,"zzShaak Ti, zRex zEcho (501st), Fives Clone Sergeant",1
"IceStoy",1,1,103298,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"IceStoy",0,1,109716,Phoenix,"Hera zEzra Kanan Zeb Sabine",1
"IceStoy",1,0,133035,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"IceStoy",0,1,147994,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"IceStoy",,,119576,Phasma,"Phasma FOTP FOSFTP zFOST Kylo",0
"IceStoy",1,1,105565,NS,"MT AV Daka Zombie Spirit",0
"IceStoy",1,0,100473,Troopers,"Veers zzPiett Gideon G9, Dark Trooper G9, Range Trooper 6*",0
"IceStoy",,,67830,Iden Troopers,"Iden Versio G8, Stormtrooper Snowtrooper G8, Magma G6, DT G8",0
"IceStoy",1,0,64094,Jawas,"Nebit G7, Jawa Engineer G6, Jawa Scavenger G3, Jawa Dathcha G7",0
"oogway",,,183822,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"oogway",,,179055,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"oogway",,,120641,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"oogway",1,1,162341,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"oogway",,,168653,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"oogway",1,1,168172,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"oogway",,,155485,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"oogway",0,1,91250,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"oogway",1,1,116777,NS,"zzMT zzAV zDaka Zombie Spirit",1
"oogway",,,588805,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"oogway",,,164285,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"oogway",1,0,152849,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"oogway",,,517066,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"oogway",,,333756,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"oogway",0,1,113399,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"oogway",,,438068,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"oogway",0,1,131014,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"oogway",1,0,127184,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"oogway",,,110935,Mon Mothma,"zzMon Mothma, Wedge zPao Hoth Rebel Scout, zCara Dune",1
"oogway",1,1,109281,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"oogway",1,0,151932,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"oogway",0,1,143287,BH,"zzBossk Dengar Zam Fennec Shand, zzJango",1
"oogway",1,0,124603,Troopers,"zVeers zStarck zDark Trooper, zzGideon DT",1
"oogway",0,1,82209,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"oogway",1,1,85880,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"oogway",1,0,85822,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"oogway",1,0,23838,NestSolo (Counter),"zNest",1
"oogway",,,116091,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
