Player,Offense,Defense,GP,Name,Squad,Viable
"Ebonisa",,,136112,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Ebonisa",,,432690,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Ebonisa",,,192070,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Ebonisa",1,1,167887,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Ebonisa",1,1,173093,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Ebonisa",,,171095,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Ebonisa",1,1,117030,NS,"zzMT zAV zDaka Zombie Spirit",1
"Ebonisa",,,596543,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ebonisa",,,170623,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Ebonisa",1,0,160042,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Ebonisa",,,132503,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Ebonisa",,,517717,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Ebonisa",,,333340,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Ebonisa",0,1,113381,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ebonisa",1,0,130552,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Ebonisa",,,105903,Mon Mothma,"zzMon Mothma, Pao Biggs zCara Dune, Wedge",1
"Ebonisa",1,1,98983,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Ebonisa",1,0,155032,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ebonisa",0,1,149316,BH,"zzBossk zZam zzJango Dengar Boba Fett, Scion of Jango",1
"Ebonisa",1,0,134762,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzScout Trooper",1
"Ebonisa",0,1,117688,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Ebonisa",,,130213,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Ebonisa",1,0,124562,QGJ,"zQGJ Aayla zJKA zzHYoda zEzra",1
"Ebonisa",1,0,78427,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G9",1
"Ebonisa",1,0,19824,NestSolo (Counter),"zNest",1
"Ebonisa",0,1,87315,Qira,"Qira G9, zL3-37 Vandor Chewbacca G1, zMission zZaalbar",0
"pieman900",,,175428,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"pieman900",,,124593,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"pieman900",,,133881,Admiral Raddus,"zzAdmiral Raddus, zCassian Jyn zK-2SO Bistan",1
"pieman900",,,420106,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"pieman900",1,1,164468,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"pieman900",,,178964,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"pieman900",1,1,170590,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"pieman900",,,163603,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"pieman900",1,1,115677,NS,"zzMT zzAV zDaka Zombie Spirit",1
"pieman900",,,590617,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"pieman900",1,0,153698,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"pieman900",,,133274,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"pieman900",,,341104,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"pieman900",,,147144,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zBarriss",1
"pieman900",1,0,135115,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"pieman900",,,122300,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"pieman900",,,131325,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"pieman900",1,1,93872,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"pieman900",1,0,144073,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"pieman900",0,1,133670,BH,"zzBossk Aurra Greedo Fennec Shand, zDengar",1
"pieman900",1,0,134878,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, zzPiett",1
"pieman900",,,89715,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"pieman900",0,1,89019,Phoenix,"Hera zEzra Kanan Zeb Sabine",1
"pieman900",1,0,89331,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"pieman900",,,478318,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"pieman900",0,1,113328,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"pieman900",1,1,104868,Carth,"zCarth Onasi, zMission zZaalbar Juhani G7, Canderous",0
"simmo",,,126070,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"simmo",1,1,175773,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"simmo",,,192741,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"simmo",0,1,98201,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"simmo",1,1,104523,NS,"zzMT zzAV zDaka Zombie Spirit",1
"simmo",0,1,135769,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"simmo",,,462189,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"simmo",,,325349,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"simmo",0,1,112630,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"simmo",,,451357,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"simmo",1,1,120901,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"simmo",,,113819,Nute-Wat,"zNute zDooku zWat Tambor, zzJango Nest",1
"simmo",1,1,142268,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"simmo",1,1,108604,Ewoks,"zChirpa Elder zPaploo Teebo zWicket",1
"simmo",0,1,130351,BH,"zzBossk Krrsantan zDengar zBoba Cad",1
"simmo",1,0,101790,ShaakClones,"zzShaak Ti, zRex Echo (501st), zzFives Clone Sergeant",1
"simmo",1,0,125802,Troopers,"zVeers zStarck zDT zzGideon zzPiett",1
"simmo",1,0,133562,CLS,"zzzCLS zHan zLeia zzOld Ben, zzChewbacca",1
"simmo",0,1,93078,Phoenix,"Hera zEzra Kanan Zeb zSabine",1
"simmo",1,0,113557,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Empire Trooper",1
"simmo",1,1,94748,Rogue1,"zzJyn Chirrut Baze Cassian zK-2SO",1
"simmo",1,0,120716,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zzWampa Range Trooper",1
"simmo",1,0,85271,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"simmo",1,0,21892,SionSolo (Counter),"zSion",1
"MINI Lotiovell",,,180600,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MINI Lotiovell",,,124125,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MINI Lotiovell",1,1,163994,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"MINI Lotiovell",,,169750,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"MINI Lotiovell",1,0,160809,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI Lotiovell",1,1,133716,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"MINI Lotiovell",0,1,130965,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"MINI Lotiovell",,,131643,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"MINI Lotiovell",,,512544,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"MINI Lotiovell",0,1,112389,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINI Lotiovell",,,429360,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"MINI Lotiovell",1,1,124687,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, RH Poe G9",1
"MINI Lotiovell",1,0,118318,Traya,"zzTraya zzDN Sion G9, zDooku zzEP",1
"MINI Lotiovell",,,103504,Mon Mothma,"zzMon Mothma, Biggs zCara Dune, Hoth Rebel Scout, Wedge",1
"MINI Lotiovell",1,1,101862,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"MINI Lotiovell",1,0,138155,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Lotiovell",0,1,152881,BH,"zzBossk zzJango zGreedo zDengar zBoba",1
"MINI Lotiovell",1,1,103902,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"MINI Lotiovell",0,1,78373,Phoenix,"zHera zEzra G9, zKanan G9, zZeb G9, zSabine G8",1
"MINI Lotiovell",,,94660,Bad Batch,"Hunter Echo Omega zTech Wrecker",1
"MINI Lotiovell",1,0,78910,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINI Lotiovell",,,303238,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"MINI Lotiovell",,,462814,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"MINI Lotiovell",1,0,99386,Troopers,"zVeers zStarck G7, Snowtrooper zStormtrooper G9, zzPiett",0
"Galalad",,,178323,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Galalad",,,175484,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Galalad",,,120433,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Galalad",1,1,164427,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Galalad",,,176069,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Galalad",1,1,170844,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Galalad",,,164148,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Galalad",1,1,110149,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Galalad",,,574121,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Galalad",,,182954,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Galalad",1,0,159346,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Galalad",,,129477,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Galalad",,,505358,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Galalad",,,333726,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Galalad",0,1,115864,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Galalad",,,459521,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Galalad",1,0,121115,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Galalad",,,106067,Mon Mothma,"zzMon Mothma, Biggs zCara Dune, Hoth Rebel Scout, Wedge",1
"Galalad",1,1,103784,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Galalad",1,1,99916,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Galalad",0,1,147138,BH,"zzBossk zZam zzJango zFennec Shand, Dengar",1
"Galalad",1,0,142748,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Galalad",1,0,113042,Troopers,"zVeers zStarck DT Shoretrooper zzScout Trooper",1
"Galalad",0,1,102924,Phoenix,"Hera zEzra Zeb Sabine zCaptain Rex",1
"Galalad",1,1,84316,Rogue1,"Jyn Chirrut Baze Cassian K-2SO",1
"Galalad",,,124054,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Galalad",1,0,111245,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Marauder",1
"Galalad",1,0,82923,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Galalad",1,0,67585,QiraNest,"Qira zNest zzHYoda",1
"Nobby",,,182663,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Nobby",,,123273,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Nobby",,,445142,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Nobby",1,1,164996,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Nobby",,,178149,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Nobby",0,1,104152,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Nobby",1,1,171481,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Nobby",,,164705,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Nobby",1,1,123133,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Nobby",,,588555,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Nobby",1,0,160047,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Nobby",,,164747,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Nobby",,,490079,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Nobby",0,1,129667,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Nobby",1,0,134624,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Nobby",,,105907,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Nobby",1,0,132366,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Nobby",1,1,139743,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Nobby",1,1,104438,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Nobby",1,0,120432,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Nobby",0,1,152660,BH,"zzBossk zzAurra zzJango zFennec Shand, zDengar",1
"Nobby",1,0,128205,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Nobby",,,98610,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"Nobby",0,1,122626,Phoenix,"zHera zKanan Zeb Sabine zzCaptain Rex",1
"Nobby",1,1,116752,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Nobby",1,0,90173,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Nobby",,,327513,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Nobby",0,1,113504,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Nobby",,,68005,Bad Batch,"Hunter G9, Echo G9, Omega G9, Tech G9, Wrecker G8",0
"Tombo",,,181474,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Tombo",,,123307,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Tombo",,,145968,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Tombo",1,1,164813,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Tombo",,,182700,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Tombo",,,179975,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Tombo",1,1,172949,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zL3-37 zRH Finn",1
"Tombo",1,1,130061,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Tombo",,,595291,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Tombo",,,167655,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzHYoda zJolee",1
"Tombo",1,0,162680,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Tombo",,,134462,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Tombo",,,543149,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Tombo",,,348932,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Tombo",0,1,123289,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Tombo",,,494056,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Tombo",1,0,133536,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper",1
"Tombo",,,122296,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Tombo",1,0,135963,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Tombo",1,1,102621,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Tombo",1,0,152384,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Tombo",0,1,150767,BH,"zzBossk zzAurra zzJango zFennec Shand, zDengar",1
"Tombo",,,97119,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"Tombo",0,1,127864,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Tombo",1,1,68001,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian K-2SO G9",1
"Tombo",1,0,122509,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Tombo",,,127634,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Tombo",1,0,93372,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"starwarsnerddad",,,180469,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"starwarsnerddad",,,177939,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"starwarsnerddad",,,125440,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"starwarsnerddad",,,454377,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"starwarsnerddad",,,190458,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"starwarsnerddad",1,1,168712,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"starwarsnerddad",1,1,171246,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"starwarsnerddad",,,157147,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"starwarsnerddad",,,600588,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"starwarsnerddad",1,0,162719,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"starwarsnerddad",1,1,118547,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"starwarsnerddad",,,135423,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"starwarsnerddad",,,511769,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"starwarsnerddad",,,335534,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"starwarsnerddad",0,1,113429,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"starwarsnerddad",,,142863,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"starwarsnerddad",1,0,143287,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"starwarsnerddad",,,106221,Mon Mothma,"zzMon Mothma, Scarif zCara Dune, Hoth Rebel Scout, Bistan",1
"starwarsnerddad",1,1,103759,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"starwarsnerddad",1,0,148373,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"starwarsnerddad",1,1,99936,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"starwarsnerddad",0,1,150782,BH,"zzBossk zZam zzJango zFennec Shand, zDengar",1
"starwarsnerddad",1,0,121520,Troopers,"zVeers zStarck zIden Versio, Range Trooper, Shoretrooper",1
"starwarsnerddad",0,1,105237,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"starwarsnerddad",,,124692,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"starwarsnerddad",1,0,127833,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"starwarsnerddad",1,0,91612,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"starwarsnerddad",,,135841,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut",0
"Cwal99",,,177830,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Cwal99",,,170065,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG Tarkin",1
"Cwal99",,,122433,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Cwal99",,,135107,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn Scarif Bistan",1
"Cwal99",,,434779,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Cwal99",1,1,170195,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Cwal99",,,162656,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Cwal99",1,1,169868,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Cwal99",,,163860,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Cwal99",1,1,113864,NS,"zMT zAV zDaka Zombie Spirit",1
"Cwal99",,,565148,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Cwal99",,,180209,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Cwal99",1,0,160510,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Cwal99",,,127214,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Cwal99",,,491919,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Cwal99",,,333577,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Cwal99",0,1,109639,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Cwal99",1,0,110134,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper G9",1
"Cwal99",,,112231,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Hoth Rebel Scout, Wedge",1
"Cwal99",1,1,107612,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Cwal99",1,1,105512,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"Cwal99",0,1,146231,BH,"zzBossk zZam Jango zFennec Shand, zDengar",1
"Cwal99",1,0,136804,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Cwal99",1,0,119678,Troopers,"zVeers Starck zDark Trooper, Range Trooper, Scout Trooper",1
"Cwal99",,,83182,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G9, DT",1
"Cwal99",0,1,128159,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Cwal99",,,122170,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest zIG-11 zKuiil",1
"Cwal99",,,118034,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"jaxx",,,180773,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"jaxx",,,181075,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"jaxx",,,134387,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"jaxx",,,455122,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"jaxx",1,1,163668,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zKRU zzThrawn",1
"jaxx",0,1,112090,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"jaxx",,,180121,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"jaxx",1,1,170551,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"jaxx",1,1,111006,NS,"zzMT zzAV zDaka Zombie Spirit",1
"jaxx",,,637167,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"jaxx",,,166606,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
