Player,Offense,Defense,GP,Name,Squad,Viable
"atlasz",,,428533,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"atlasz",0,1,122843,Grievous,"zzGG zB2 zDroideka zMagnaGuard zIG-88",1
"atlasz",1,0,130423,Traya,"zzTraya zDN zSion zzEP Sith Assassin",1
"atlasz",1,0,125640,CLS,"zzzCLS zHan zzChewbacca zzR2-D2 zzC-3PO",1
"atlasz",1,1,149973,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"atlasz",1,1,111948,Revan Offense,"zzzJKR zGMY HYoda G9, zJolee zEzra",1
"atlasz",1,1,114880,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"atlasz",0,1,139995,BH,"zzBossk zJango zDengar Cad zBoba",1
"atlasz",1,1,102963,Carth,"Carth Onasi, zMission zZaalbar zJuhani zCanderous",1
"atlasz",0,1,122187,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"atlasz",,,72523,Admiral Raddus,"zzAdmiral Raddus 4* G7, Cassian G9, Jyn G9, K-2SO G9, Chirrut G8",0
"atlasz",,,88596,Mon Mothma,"Mon Mothma, Wedge Biggs Lando Cara Dune",0
"atlasz",1,0,87642,Troopers,"Veers G7, Starck G7, Dark Trooper, zzPiett Stormtrooper",0
"atlasz",,,52057,Iden Troopers,"Iden Versio G7, Shoretrooper G7, Snowtrooper G5, Magma G3, DT G7",0
"atlasz",1,0,50816,zMaul,"Darth Maul G7, Sidious G8, Dooku G7, Sith Marauder 6* G4, Nest G2",0
"atlasz",,,66328,Bad Batch,"zHunter 5* G9, Echo 5* G9, Omega 6* G9, zTech 6* G9, zWrecker G8",0
