Player,Offense,Defense,GP,Name,Squad,Viable
"TomTel",0,1,105654,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"TomTel",1,1,97349,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"TomTel",,,100381,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"TomTel",1,0,105365,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"TomTel",,,311547,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"TomTel",0,1,109349,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"TomTel",,,509006,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Thux Kraç",,,178944,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Thux Kraç",,,126838,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Thux Kraç",1,1,166539,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Thux Kraç",,,177875,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Thux Kraç",1,1,171360,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Thux Kraç",,,583769,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Thux Kraç",,,188261,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Thux Kraç",1,0,147674,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Thux Kraç",,,131524,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Thux Kraç",,,508693,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Thux Kraç",0,1,104357,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Thux Kraç",,,431923,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Thux Kraç",1,0,125625,Traya,"zzTraya zzDN Sion zzEP Sith Empire Trooper",1
"Thux Kraç",,,118949,Mon Mothma,"zzMon Mothma, Biggs Wedge Lando zCara Dune",1
"Thux Kraç",1,1,96877,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Thux Kraç",1,0,151026,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Thux Kraç",0,1,148890,BH,"zzBossk zBoba zzEmbo zZam zDengar",1
"Thux Kraç",1,1,105516,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Thux Kraç",0,1,126446,BH,"zzJango zIG-88 zzGreef zzThe Mandalorian, Cad",1
"Thux Kraç",1,0,103601,Troopers,"zVeers zStarck zStormtrooper Snowtrooper zDT",1
"Thux Kraç",0,1,104610,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Thux Kraç",,,130707,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Thux Kraç",1,0,117294,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Thux Kraç",0,1,149386,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Thux Kraç",,,59346,Admiral Raddus,"Admiral Raddus 3* G9, Cassian G7, Jyn G6, Baze G8, Chirrut G6",0
"Thux Kraç",1,1,88454,NestSisters,"zzAV MT Daka Zombie G9, Nest G6",0
"Thux Kraç",1,0,69403,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G6, Jawa Dathcha G6",0
"tallon karrde",,,177467,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"tallon karrde",,,168634,LV,"zzzzzzLord Vader, zPiett zzzVader RG zNinth Sister",1
"tallon karrde",,,435426,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"tallon karrde",,,163295,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"tallon karrde",,,569900,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"tallon karrde",1,0,152664,CLS,"zzzCLS zHan zChewbacca zzC-3PO Chewpio",1
"tallon karrde",0,1,119101,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"tallon karrde",,,129587,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"tallon karrde",1,1,98846,NS_Alt,"zMT zAV zDaka Zombie Merrin",1
"tallon karrde",,,489465,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"tallon karrde",,,308643,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"tallon karrde",0,1,95680,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"tallon karrde",,,132987,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"tallon karrde",1,0,113968,Traya,"zzTraya DN Sion Dooku zThrawn",1
"tallon karrde",1,1,117154,JTR,"zzJTR Scav Rey, BB-8 zzR2-D2 Finn",1
"tallon karrde",,,116911,Mon Mothma,"zzMon Mothma, zPao Bistan Scarif zCara Dune",1
"tallon karrde",1,1,89982,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"tallon karrde",1,0,150974,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives ARC Trooper",1
"tallon karrde",1,1,99538,Carth,"zCarth Onasi, zMission Zaalbar zJuhani Canderous",1
"tallon karrde",0,1,139484,BH,"zzBossk Fennec Shand, Zam Dengar zJango",1
"tallon karrde",1,0,133203,Troopers,"zVeers zStarck zDark Trooper, zGideon zScout Trooper",1
"tallon karrde",0,1,107187,Phoenix,"zHera Ezra Kanan Sabine zzCaptain Rex",1
"tallon karrde",0,1,91251,FO,"zzKRU Kylo Sith Trooper, FOST FOO",1
"tallon karrde",1,1,100234,Rogue1,"zJyn Chirrut Baze G9, Cassian K-2SO G9",1
"tallon karrde",,,132515,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"tallon karrde",1,0,98975,EP (Counter, Rebel),"zzEP Shoretrooper Krennic G8, DT zWampa",1
"tallon karrde",1,0,13536,NestSolo (Counter),"Nest G8",1
"MINIdanilo",,,190649,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MINIdanilo",,,185688,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"MINIdanilo",,,193092,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINIdanilo",,,613935,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINIdanilo",1,1,102340,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"MINIdanilo",,,527502,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINIdanilo",0,1,109959,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINIdanilo",,,448536,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"MINIdanilo",0,1,136495,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"MINIdanilo",1,0,124892,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"MINIdanilo",1,0,152437,CLS,"zzzCLS zHan zzChewbacca zzR2-D2 zzC-3PO",1
"MINIdanilo",1,1,152305,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"MINIdanilo",1,1,104693,Ewoks,"zChirpa G9, Elder zPaploo zWicket zLogray",1
"MINIdanilo",1,0,153341,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINIdanilo",0,1,157575,BH,"zzBossk zBoba zZam zDengar zzJango",1
"MINIdanilo",1,0,111349,Troopers,"zVeers zStarck zzGideon zIden Versio, zDT",1
"MINIdanilo",0,1,128090,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"MINIdanilo",0,1,91438,FO,"zzKRU zKylo zFOST zHux FOO G8",1
"MINIdanilo",1,0,113374,EP (Counter, Rebel),"zzEP Shoretrooper G9, zKrennic zzWampa Stormtrooper G9",1
"MINIdanilo",1,0,96659,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINIdanilo",,,60241,Admiral Raddus,"Admiral Raddus G6, Cassian G6, Jyn G7, K-2SO G8, Bistan G6",0
"MINIdanilo",0,1,94084,Qira,"zQira zL3-37 Vandor Chewbacca G8, zMission zZaalbar",0
"MINIdanilo",,,316184,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"MINIdanilo",,,134428,Bad Batch,"zHunter zEcho zzOmega G7, zTech zWrecker",0
"Caleb",,,126989,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Caleb",1,1,169686,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Caleb",,,152060,SEE,"zzzzzzSEE zBSF zzMalak G8, zzzDR zzzVader",1
"Caleb",1,1,165116,GL Rey,"zzzzzzRey zGK zzzJTR Holdo zRH Finn",1
"Caleb",,,155722,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Caleb",1,0,153957,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Caleb",,,412235,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Caleb",,,475178,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Caleb",0,1,131095,Grievous,"zzGG zB2 zB1 zDroideka zDooku",1
"Caleb",,,114820,Disintegration,"Aurra Greef G8, zBoba zzBossk zzThe Mandalorian G8",1
"Caleb",,,102184,Mon Mothma,"Mon Mothma, Biggs Wedge Lando Cara Dune",1
"Caleb",1,1,107124,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper G9",1
"Caleb",1,1,79164,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Caleb",1,1,93489,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Caleb",0,1,126294,BH,"zzJango zFennec Shand, zDengar G9, Greedo zBoushh (Leia Organa)",1
"Caleb",0,1,89781,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Caleb",1,1,67900,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"Caleb",1,0,119743,zMaul,"zDarth Maul, zDN zSidious zSavage Sith Marauder",1
"Caleb",1,0,117717,EP (Counter, Rebel),"zzEP zKrennic Wampa Stormtrooper G9, zStarck",1
"Caleb",1,0,19530,SionSolo (Counter),"zSion",1
"Caleb",,,282538,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Caleb",0,1,98133,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Caleb",1,1,64927,NS,"MT G7, zzAV Daka G9, Zombie G1, Spirit G1",0
"Caleb",,,432081,Executrix,"Executrix Tie Adv, Emperor's Shuttle 6*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Caleb",,,78948,Mando,"zThe Mandalorian (Beskar Armor) G7, zDash Rendar, Nest 6* G2, IG-11 G9, Kuiil G9",0
"Caleb",,,38043,Bad Batch,"Hunter G1, Echo G1, Omega G1, Tech G1, Wrecker G1",0
"Caleb",1,0,113120,QGJ,"zQGJ Aayla G7, zJKA zzOld Ben, zAhsoka",0
"Caleb",1,0,62183,Jawas,"Nebit G6, Jawa Engineer G5, Jawa Scavenger G6, Jawa Dathcha G6",0
"Hoyt Nitrum",,,190448,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Hoyt Nitrum",,,180357,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Hoyt Nitrum",,,139660,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Hoyt Nitrum",,,176307,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Hoyt Nitrum",,,170164,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Hoyt Nitrum",,,173367,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Hoyt Nitrum",1,0,153229,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Hoyt Nitrum",1,1,108864,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Hoyt Nitrum",,,503002,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Hoyt Nitrum",,,300179,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Hoyt Nitrum",,,432715,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Hoyt Nitrum",1,1,148439,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, RH Poe",1
"Hoyt Nitrum",0,1,136297,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Hoyt Nitrum",1,0,116933,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Hoyt Nitrum",,,117200,Mon Mothma,"zzMon Mothma, zzCaptain Rex, Biggs Wedge Lando",1
"Hoyt Nitrum",1,1,92920,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Hoyt Nitrum",1,0,138890,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Hoyt Nitrum",1,1,100307,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca G9, Canderous",1
"Hoyt Nitrum",0,1,150290,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"Hoyt Nitrum",0,1,129046,FO,"zzKRU zKylo FOST FOE FOO",1
"Hoyt Nitrum",1,0,113845,Troopers,"zVeers zStarck zDark Trooper, zzGideon zDT",1
"Hoyt Nitrum",0,1,94202,Phoenix,"zHera zEzra zKanan Zeb G9, zSabine",1
"Hoyt Nitrum",1,1,75195,Rogue1,"zzJyn G8, Chirrut G8, Baze G8, Cassian G9, K-2SO G9",1
"Hoyt Nitrum",,,128487,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Hoyt Nitrum",1,0,83111,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Hoyt Nitrum",0,1,88979,Geonosians Omicron,"zzGBA Sun Fac G9, Geo Soldier, Geo Spy, Poggle",0
"Hoyt Nitrum",,,508449,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Armadyl",1,1,160940,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Armadyl",1,0,158654,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Armadyl",1,1,112613,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Armadyl",0,1,117235,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Armadyl",,,423345,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Armadyl",,,422041,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Jedi Consular's Starfighter, Plo's SF, Rex's ARC-170",1
"Armadyl",1,0,124325,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Armadyl",0,1,108444,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Armadyl",1,1,116232,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"Armadyl",,,127200,Disintegration,"Aurra Greef zBoba zzBossk The Mandalorian",1
"Armadyl",1,1,126972,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Armadyl",1,1,98387,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Armadyl",1,0,91835,ShaakClones,"zzShaak Ti, Rex Echo (501st), zFives ARC Trooper",1
"Armadyl",1,1,92113,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Armadyl",0,1,117526,BH,"zJango IG-88 Dengar Greedo Boushh (Leia Organa)",1
"Armadyl",1,0,133935,Troopers,"zVeers zStarck zDark Trooper, zzPiett Scout Trooper",1
"Armadyl",0,1,99459,Phoenix,"Hera Ezra Kanan Sabine zzCaptain Rex",1
"Armadyl",1,1,63928,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian K-2SO G8",1
"Armadyl",1,0,66588,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha G9",1
"Armadyl",,,118382,Phasma,"Phasma zFOTP FOSFTP zFOST zKylo",0
"Armadyl",,,271312,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Armadyl",0,1,87980,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Armadyl",0,1,91573,DRMalak,"DR HK-47 zBSF zzMalak Sith Assassin G1",0
"Armadyl",,,420832,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Armadyl",,,80230,Iden Troopers,"zIden Versio G8, Stormtrooper Snowtrooper Magma G9, DT",0
"Armadyl",,,60854,Bad Batch,"zHunter 4* G9, zEcho 4* G9, zOmega 6* G9, Tech 5* G9, Wrecker 5* G8",0
"Jaycop",,,177004,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Jaycop",,,122787,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Jaycop",1,1,162006,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Jaycop",,,164385,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Jaycop",1,0,150289,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Jaycop",,,503068,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Jaycop",1,1,102703,NS_Alt,"zzMT zzAV zDaka Zombie Talia",1
"Jaycop",,,417249,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Jaycop",1,1,122211,JTR,"zzzJTR zzR2-D2 zBB-8 zRH Finn, zRH Poe G9",1
"Jaycop",0,1,131869,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Jaycop",1,0,109347,Traya,"zzTraya DN Sion zzEP Sith Empire Trooper",1
"Jaycop",1,1,150214,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Jaycop",,,106799,Mon Mothma,"zzMon Mothma, Biggs Cassian Wedge Lando",1
"Jaycop",1,1,88710,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Jaycop",0,1,134519,BH,"zzBossk zBoba zZam Dengar zJango",1
"Jaycop",1,1,103022,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Jaycop",1,0,108427,Troopers,"zVeers zStarck zzPiett zStormtrooper Snowtrooper",1
"Jaycop",0,1,83362,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Jaycop",1,0,79791,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G9, Dathcha",1
"Jaycop",,,148696,JMLS,"BS zzzzzzJMLS zWat Tambor, zzJKL zJolee",0
"Jaycop",,,290855,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Jaycop",0,1,92896,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Jaycop",,,469912,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Jaycop",,,115478,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Jaycop",1,0,111789,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Jaycop",,,79342,Mando,"The Mandalorian (Beskar Armor) G8, zDash Rendar, Nest G7, IG-11 zKuiil",0
"Jaycop",1,1,63035,Rogue1,"Jyn G7, Chirrut G7, Baze G8, Pao G6, K-2SO G7",0
"Bytor Snowdog",,,184001,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Bytor Snowdog",,,175892,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Bytor Snowdog",,,143515,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"Bytor Snowdog",,,452403,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Bytor Snowdog",,,190368,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Bytor Snowdog",1,1,168641,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Bytor Snowdog",1,1,171198,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Bytor Snowdog",0,1,100222,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Bytor Snowdog",,,163757,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Bytor Snowdog",,,141413,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Bytor Snowdog",1,1,114324,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bytor Snowdog",,,596073,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Bytor Snowdog",,,166299,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Bytor Snowdog",1,0,161409,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bytor Snowdog",,,132857,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Bytor Snowdog",,,528723,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Bytor Snowdog",,,344393,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Bytor Snowdog",0,1,117589,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bytor Snowdog",1,0,126930,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Bytor Snowdog",,,124904,Mon Mothma,"zzMon Mothma, Biggs zPao Hoth Rebel Scout, zCara Dune",1
"Bytor Snowdog",1,1,95517,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Bytor Snowdog",1,0,156145,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Bytor Snowdog",0,1,144232,BH,"zzBossk Fennec Shand, zZam Dengar zJango",1
"Bytor Snowdog",1,0,134702,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, zzScout Trooper",1
"Bytor Snowdog",,,99051,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"Bytor Snowdog",0,1,118517,Phoenix,"zHera zEzra zZeb zSabine zCaptain Rex",1
"Bytor Snowdog",,,131615,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Bytor Snowdog",1,0,90190,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Bytor Snowdog",1,0,23809,NestSolo (Counter),"zNest",1
"Bytor Snowdog",,,122558,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"ReveNeveR",,,187599,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"ReveNeveR",,,176786,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"ReveNeveR",,,115566,Phasma,"zPhasma FOTP FOSFTP FOST Kylo",1
"ReveNeveR",,,135612,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"ReveNeveR",,,173329,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"ReveNeveR",,,175161,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"ReveNeveR",,,638106,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"ReveNeveR",,,169540,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"ReveNeveR",1,0,155843,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ReveNeveR",,,135559,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ReveNeveR",1,1,107996,NS_Alt,"zzMT zAV zDaka Zombie zzMerrin",1
"ReveNeveR",,,547415,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ReveNeveR",,,330073,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"ReveNeveR",0,1,112484,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ReveNeveR",,,486035,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"ReveNeveR",1,0,125938,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"ReveNeveR",1,1,128924,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"ReveNeveR",,,111492,Mon Mothma,"zzMon Mothma, Biggs Wedge Hoth Rebel Scout, zCara Dune",1
"ReveNeveR",1,1,97263,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"ReveNeveR",1,0,155986,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"ReveNeveR",0,1,154391,BH,"zzBossk zIG-88 zZam zDengar zJango",1
"ReveNeveR",1,0,128732,Troopers,"zVeers zStarck zGideon zIden Versio, DT",1
"ReveNeveR",0,1,118140,Phoenix,"zHera Kanan zZeb zSabine zCaptain Rex",1
