Player,Offense,Defense,GP,Name,Squad,Viable
"TheFarseer",1,0,121933,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"TheFarseer",,,102446,Mon Mothma,"zzMon Mothma, Wedge Cara Dune, Scarif Biggs",1
"TheFarseer",1,1,99457,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"TheFarseer",1,0,155553,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"TheFarseer",0,1,150372,BH,"zzBossk zzJango zDengar Boba Fett, Scion of Jango, zZam",1
"TheFarseer",1,0,125514,Troopers,"zVeers zStarck zzGideon zzScout Trooper, zIden Versio",1
"TheFarseer",0,1,104802,Phoenix,"Hera Ezra Kanan zSabine zCaptain Rex",1
"TheFarseer",1,1,90822,Rogue1,"Jyn Chirrut Baze Cassian K-2SO",1
"TheFarseer",,,126711,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"TheFarseer",1,0,90511,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"TheFarseer",1,0,19848,NestSolo (Counter),"zNest",1
"TheFarseer",,,302820,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"ianos23",,,177704,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"ianos23",,,179393,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zThrawn",1
"ianos23",,,125363,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"ianos23",,,189391,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"ianos23",,,591943,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"ianos23",,,188089,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"ianos23",1,1,136718,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"ianos23",1,0,161514,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ianos23",,,145536,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ianos23",,,315418,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"ianos23",,,524170,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"ianos23",1,0,152544,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"ianos23",1,1,148396,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 RT",1
"ianos23",,,112950,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Scarif Bistan",1
"ianos23",,,151917,Disintegration,"zAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"ianos23",1,1,105254,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"ianos23",1,1,103485,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"ianos23",0,1,147616,BH,"zzJango zDengar zBoba Fett, Scion of Jango, zZam zIG-88",1
"ianos23",1,0,126510,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"ianos23",1,0,103873,Troopers,"zVeers zStarck Magma zDT Snowtrooper",1
"ianos23",0,1,112624,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"ianos23",1,1,118276,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"ianos23",,,436798,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"ianos23",0,1,102521,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"ianos23",1,0,119880,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"DrizzyDrey",1,1,150521,GL Rey,"zzzzzzRey zGK zBB-8 RH Poe, RH Finn",1
"DrizzyDrey",1,0,146317,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DrizzyDrey",0,1,118685,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"DrizzyDrey",,,116044,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"DrizzyDrey",0,1,111846,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DrizzyDrey",,,138299,JKL,"zzJKL zzzJKR zzHYoda Old Ben, Ezra",1
"DrizzyDrey",,,521432,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DrizzyDrey",,,445622,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"DrizzyDrey",1,0,127870,Traya,"zzTraya zzDN zSion zzEP zThrawn",1
"DrizzyDrey",,,95299,Mon Mothma,"Mon Mothma, Wedge Hoth Rebel Scout, Cara Dune, Biggs",1
"DrizzyDrey",,,107230,Nute-Wat,"zNute Dooku zWat Tambor, Jango Nest G9",1
"DrizzyDrey",,,121826,Disintegration,"Aurra zGreef zBoba zzBossk zThe Mandalorian",1
"DrizzyDrey",1,1,149640,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"DrizzyDrey",1,1,96623,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"DrizzyDrey",1,1,93767,Carth,"Carth Onasi, zMission Zaalbar Juhani Canderous",1
"DrizzyDrey",0,1,103340,Phoenix,"Hera Kanan Zeb Sabine Captain Rex",1
"DrizzyDrey",1,1,55272,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"DrizzyDrey",,,117974,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"DrizzyDrey",,,322767,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"DrizzyDrey",1,1,87047,NS,"MT zAV Daka Zombie Spirit G8",0
"DrizzyDrey",1,0,78475,Troopers,"zVeers zPiett G9, Gideon G9, Dark Trooper G9, Range Trooper 4*",0
"DrizzyDrey",,,405464,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 6*, FOSF TIE Fighter, FO TIE Fighter",0
"DrizzyDrey",,,56376,Iden Troopers,"Iden Versio G8, Stormtrooper G8, Snowtrooper G8, Magma G7, DT 6*",0
"PinotchetHelicopter",,,127438,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"PinotchetHelicopter",,,158129,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"PinotchetHelicopter",,,457430,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"PinotchetHelicopter",1,1,146356,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"PinotchetHelicopter",,,170179,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"PinotchetHelicopter",1,0,159987,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"PinotchetHelicopter",0,1,127205,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"PinotchetHelicopter",0,1,112568,DRMalak,"zzzDR zzHK-47 BSF zzMalak Sith Empire Trooper G8",1
"PinotchetHelicopter",,,162037,JMLS,"zzzzzzJMLS zzJKL zzHYoda Old Ben, zEzra",1
"PinotchetHelicopter",0,1,98954,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"PinotchetHelicopter",,,502163,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"PinotchetHelicopter",1,1,145626,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, RH Poe",1
"PinotchetHelicopter",0,1,116621,Grievous,"zzGG zB2 zB1 zDroideka Dooku",1
"PinotchetHelicopter",,,113201,Mon Mothma,"zzMon Mothma, Wedge Hoth Rebel Scout, zCara Dune, Pao",1
"PinotchetHelicopter",1,0,116912,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"PinotchetHelicopter",,,483258,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"PinotchetHelicopter",1,1,114642,GAS,"zzzzGAS zRex Echo (501st), zzFives ARC Trooper",1
"PinotchetHelicopter",1,1,110653,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"PinotchetHelicopter",1,1,98545,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"PinotchetHelicopter",1,1,130930,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"PinotchetHelicopter",0,1,131049,BH,"zzJango Dengar zAurra Bossk zFennec Shand",1
"PinotchetHelicopter",0,1,123344,Phoenix,"zHera zKanan Zeb Sabine zzCaptain Rex",1
"PinotchetHelicopter",1,0,92391,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"PinotchetHelicopter",1,0,19753,NestSolo (Counter),"zNest",1
"PinotchetHelicopter",1,0,14614,SionSolo (Counter),"Sion G9",1
"PinotchetHelicopter",,,276571,Malevolence,"Malevolence 6* Hyena Bomber 5*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"PinotchetHelicopter",1,1,85195,NS,"zMT zAV Daka G9, Zombie G8, Spirit G8",0
"PinotchetHelicopter",,,98334,Iden Troopers,"Iden Versio, zStormtrooper Snowtrooper Magma DT",0
"PinotchetHelicopter",,,90592,Bad Batch,"zHunter zEcho Omega G9, zTech Wrecker G9",0
"M4dH4tt3r",1,1,152553,GL Rey,"zzzzzzRey zJTR BB-8 RH Poe, RH Finn",1
"M4dH4tt3r",,,530958,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"M4dH4tt3r",1,0,137501,CLS,"zzzCLS zHan zChewbacca C-3PO zChewpio",1
"M4dH4tt3r",,,284935,Malevolence,"Malevolence 6* Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"M4dH4tt3r",0,1,108278,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"M4dH4tt3r",0,1,140483,BH,"zzBossk Dengar zThe Mandalorian, Boba zGreef",1
"M4dH4tt3r",1,1,124787,zEP,"zEP zVader Tarkin TFP zSith Trooper",1
"M4dH4tt3r",0,1,107943,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"M4dH4tt3r",,,121276,Phasma,"Phasma zFOTP FOSFTP FOST Kylo",0
"M4dH4tt3r",,,112923,Grievous Omicron,"GG B2 B1 MagnaGuard Droideka",0
"M4dH4tt3r",0,1,90281,padme,"Padme G8, GK JKA Ahsoka CW Chewbacca G6",0
"M4dH4tt3r",1,1,104109,NS,"MT AV Daka Zombie Spirit",0
"M4dH4tt3r",1,1,100353,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"M4dH4tt3r",1,0,79453,ShaakClones,"Shaak Ti, Rex 5* G8, Echo (501st) 5* G8, Fives Clone Sergeant",0
"M4dH4tt3r",1,0,86693,Troopers,"Veers Starck Stormtrooper G9, Piett Iden Versio G8",0
"M4dH4tt3r",1,0,75091,Wiggs,"Wedge Biggs Leia Chirrut 5* G8, Baze 5* G8",0
"TarmoJontka",,,180965,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"TarmoJontka",,,181643,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"TarmoJontka",,,122609,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"TarmoJontka",,,145653,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"TarmoJontka",,,458480,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"TarmoJontka",1,1,164791,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"TarmoJontka",,,174035,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"TarmoJontka",,,169334,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"TarmoJontka",,,144617,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"TarmoJontka",,,593007,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"TarmoJontka",,,165165,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"TarmoJontka",1,0,160459,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"TarmoJontka",,,513979,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"TarmoJontka",,,306847,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"TarmoJontka",0,1,135178,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"TarmoJontka",1,0,114753,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"TarmoJontka",1,1,122155,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"TarmoJontka",,,100895,Mon Mothma,"zzMon Mothma, Wedge Hoth Rebel Scout, zCara Dune, Scarif",1
"TarmoJontka",1,1,95722,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"TarmoJontka",1,0,151434,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"TarmoJontka",1,1,98063,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"TarmoJontka",0,1,148225,BH,"zzBossk zzJango zDengar zZam Fennec Shand",1
"TarmoJontka",1,0,129549,Troopers,"zVeers zStarck zGideon zzScout Trooper, zStormtrooper",1
"TarmoJontka",0,1,119782,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"TarmoJontka",,,125820,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"TarmoJontka",1,0,121184,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"TarmoJontka",0,1,94903,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"TarmoJontka",1,1,86221,NS_Alt,"zMT G8, zzAV zDaka Merrin Zombie G8",0
"TarmoJontka",1,0,64035,Jawas,"Nebit G8, Jawa Engineer 6* G7, Jawa Scavenger G7, Jawa Dathcha G7",0
"Kris",,,185937,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Kris",,,182562,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Kris",,,429488,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Kris",,,183297,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Kris",,,168604,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Kris",,,142248,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Kris",1,1,102547,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Kris",,,581442,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Kris",1,0,162628,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Kris",,,136721,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Kris",,,517023,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Kris",,,310853,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Kris",1,0,120596,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Kris",1,1,126553,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn G8",1
"Kris",,,124365,Mon Mothma,"zzMon Mothma, Wedge zCassian Bistan Biggs",1
"Kris",1,1,146608,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Kris",1,1,94250,Ewoks,"zChirpa Elder Paploo zWicket Logray G9",1
"Kris",1,0,151680,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Kris",1,1,95896,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Kris",0,1,150406,BH,"zzBossk zzJango zDengar zZam zFennec Shand",1
"Kris",1,0,126797,Troopers,"zVeers zStarck zDark Trooper, zGideon zzScout Trooper",1
"Kris",,,84976,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Kris",0,1,113618,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Kris",,,124224,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Kris",1,0,19848,NestSolo (Counter),"zNest",1
"Kris",,,79425,Phasma,"Phasma G7, FOTP G8, FOO G8, zKRU Kylo G8",0
"Kris",0,1,94752,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Sherveen",1,1,172479,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Sherveen",1,1,174804,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Sherveen",,,146343,Jabba,"zzzzzzJabba Boushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Sherveen",,,175916,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Sherveen",1,0,146099,CLS,"zzzCLS zHan zzChewbacca zzC-3PO Chewpio",1
"Sherveen",,,135372,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Sherveen",1,1,110468,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Sherveen",0,1,117182,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Sherveen",,,490186,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Sherveen",,,309120,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Sherveen",,,456748,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Sherveen",1,0,111477,Traya,"zzTraya zDN zSion G9, zDooku zzEP",1
"Sherveen",,,458001,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Sherveen",,,101850,Mon Mothma,"Mon Mothma, Wedge zCara Dune, Bistan Biggs",1
"Sherveen",1,1,91981,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Sherveen",1,0,137730,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Sherveen",1,1,91308,Carth,"Carth Onasi, zMission zZaalbar Juhani Canderous",1
"Sherveen",0,1,136486,BH,"zzBossk zJango zGreedo zDengar zFennec Shand",1
"Sherveen",1,0,89215,Troopers,"zVeers Starck Shoretrooper Piett DT",1
"Sherveen",0,1,93496,Phoenix,"zHera zEzra zZeb zSabine Captain Rex",1
"Sherveen",0,1,131093,BS,"zBS zzGMY zJolee Old Ben, zzHYoda",1
"Sherveen",,,122102,Phasma,"Phasma zFOTP FOSFTP FOST zKylo",0
"Sherveen",,,78165,Admiral Raddus,"Admiral Raddus, Cassian Jyn K-2SO G8, Chirrut G6",0
"Sherveen",0,1,99250,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Sherveen",,,75201,Bad Batch,"Hunter Echo Omega G1, Tech Wrecker",0
"Sherveen",1,0,108105,QGJ,"zQGJ Aayla zJKA Kanan G8, zAhsoka",0
"Sherveen",1,0,68321,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G8, Jawa Dathcha G8",0
"O B Wan Ka Nahbe",,,174490,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"O B Wan Ka Nahbe",,,127422,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"O B Wan Ka Nahbe",1,1,172023,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"O B Wan Ka Nahbe",,,194820,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"O B Wan Ka Nahbe",,,170237,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"O B Wan Ka Nahbe",1,1,171846,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"O B Wan Ka Nahbe",1,1,119196,NS,"zzMT zzAV zDaka Zombie Spirit",1
"O B Wan Ka Nahbe",,,589797,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"O B Wan Ka Nahbe",,,168409,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"O B Wan Ka Nahbe",1,0,161729,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"O B Wan Ka Nahbe",,,130281,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"O B Wan Ka Nahbe",,,491923,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"O B Wan Ka Nahbe",,,462686,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"O B Wan Ka Nahbe",1,0,134892,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"O B Wan Ka Nahbe",1,0,123804,Troopers,"zVeers zzPiett zzGideon Dark Trooper, Range Trooper",1
"O B Wan Ka Nahbe",,,128286,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, zzCaptain Drogan, Biggs",1
"O B Wan Ka Nahbe",,,126464,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"O B Wan Ka Nahbe",1,1,125333,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"O B Wan Ka Nahbe",1,1,103253,Ewoks,"zChirpa Elder zPaploo Teebo zWicket",1
"O B Wan Ka Nahbe",0,1,147401,BH,"zzBossk zGreedo zDengar zzAurra zFennec Shand",1
"O B Wan Ka Nahbe",0,1,118924,Phoenix,"Hera zEzra Kanan Sabine zzCaptain Rex",1
"O B Wan Ka Nahbe",1,0,63674,QiraNest,"Qira zNest zzHYoda",1
"O B Wan Ka Nahbe",,,320893,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"O B Wan Ka Nahbe",0,1,112142,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"O B Wan Ka Nahbe",,,84608,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G6, Magma DT",0
"O B Wan Ka Nahbe",1,0,128839,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"O B Wan Ka Nahbe",1,1,65050,Rogue1,"Jyn G7, Chirrut G8, Baze G5, Cassian G8, Bistan G7",0
"4CKL4Y 5L4Y3R",,,140804,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"4CKL4Y 5L4Y3R",1,1,174756,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"4CKL4Y 5L4Y3R",,,618472,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"4CKL4Y 5L4Y3R",1,0,107239,CLS,"zzzCLS zHan zzChewbacca C-3PO zChewpio",1
"4CKL4Y 5L4Y3R",,,437327,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"4CKL4Y 5L4Y3R",1,0,154867,Traya,"zzTraya zzDN zSion zDooku zzThrawn",1
"4CKL4Y 5L4Y3R",1,0,134480,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"4CKL4Y 5L4Y3R",0,1,146626,BH,"zzBossk zDengar Cad zBoba zIG-88",1
"4CKL4Y 5L4Y3R",0,1,109099,BH,"zzJango Greedo G8, zzThe Mandalorian, zzGreef zNest",1
"4CKL4Y 5L4Y3R",,,125519,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"4CKL4Y 5L4Y3R",0,1,103629,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"4CKL4Y 5L4Y3R",1,1,75671,Rogue1,"Jyn Chirrut G8, Baze G8, Cassian K-2SO",1
"4CKL4Y 5L4Y3R",1,0,130514,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"4CKL4Y 5L4Y3R",,,108158,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"4CKL4Y 5L4Y3R",,,286788,Negotiator,"Negotiator BTL-B Y-wing 4*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"4CKL4Y 5L4Y3R",,,193231,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"4CKL4Y 5L4Y3R",0,1,85340,Geonosians Omicron,"GBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"4CKL4Y 5L4Y3R",1,1,86038,NS,"MT AV Daka Zombie Spirit",0
"4CKL4Y 5L4Y3R",,,92912,Mon Mothma,"Mon Mothma, Wedge Lando Cara Dune, Biggs",0
"4CKL4Y 5L4Y3R",1,1,94088,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"4CKL4Y 5L4Y3R",1,1,104686,GK,"GK G7, zBarriss Ahsoka JKA GMY",0
"4CKL4Y 5L4Y3R",1,0,66800,Clones,"Cody G8, Rex G8, Echo (501st) G8, Fives G9, Clone Sergeant G9",0
"Santanyko",0,1,134225,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Santanyko",1,1,104363,NS_Alt,"zzMT zzAV zDaka Talia Zombie",1
"Santanyko",,,488761,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Santanyko",,,401587,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Santanyko",0,1,113956,DR,"zzzDR zzHK-47 zBSF Sith Marauder, zThrawn",1
"Santanyko",0,1,127478,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Santanyko",1,1,107166,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
