Player,Offense,Defense,GP,Name,Squad,Viable
"Faulker",0,1,142133,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Faulker",1,0,16875,SionSolo (Counter),"Sion",1
"Faulker",,,67964,Admiral Raddus,"Admiral Raddus 3* G7, Cassian G9, zJyn G9, K-2SO G8, Bistan G9",0
"Faulker",0,1,107647,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Faulker",1,0,111630,Troopers,"zVeers zStarck zzGideon 6* Iden Versio G8, zzPiett",0
"Faulker",1,0,109898,EP (Counter, Rebel),"zzEP Shoretrooper G7, zKrennic zzWampa Stormtrooper G6",0
"Faulker",1,0,71643,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G7, Jawa G9, Dathcha G7",0
"MIL2F NOW",,,127595,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MIL2F NOW",1,1,160086,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"MIL2F NOW",1,1,169768,GL Rey,"zzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"MIL2F NOW",,,162419,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"MIL2F NOW",1,1,120521,NS,"zzMT zzAV zDaka Zombie Spirit",1
"MIL2F NOW",,,172358,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"MIL2F NOW",1,0,160520,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MIL2F NOW",0,1,121756,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"MIL2F NOW",0,1,116936,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca G8",1
"MIL2F NOW",,,459708,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"MIL2F NOW",0,1,111855,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MIL2F NOW",,,465233,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"MIL2F NOW",0,1,130124,Grievous,"zzGG zB2 zDroideka zMagnaGuard zDooku",1
"MIL2F NOW",1,0,117867,Traya,"zzTraya zzDN zSion zzEP zNest",1
"MIL2F NOW",,,113579,Mon Mothma,"zzMon Mothma, Wedge Chirrut Biggs zCara Dune",1
"MIL2F NOW",1,1,114501,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"MIL2F NOW",1,0,112113,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MIL2F NOW",1,1,105723,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"MIL2F NOW",0,1,140630,BH,"zzBossk zGreedo zFennec Shand, zDengar zzAurra",1
"MIL2F NOW",0,1,120182,BH,"zzJango IG-88 Greef zzThe Mandalorian, Cad",1
"MIL2F NOW",0,1,122732,Phoenix,"zHera zEzra Zeb zSabine zzCaptain Rex",1
"MIL2F NOW",0,1,135348,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"MIL2F NOW",1,0,91068,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MIL2F NOW",,,68337,Admiral Raddus,"Admiral Raddus G9, Cassian G8, Jyn Baze G8, Bistan G8",0
"MIL2F NOW",,,301691,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"MIL2F NOW",,,446755,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"MIL2F NOW",1,0,70856,Troopers,"Veers Piett G9, Gideon G9, Dark Trooper, Range Trooper 5* G7",0
"MIL2F NOW",,,69662,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper G9, Magma G8, DT G9",0
"MIL2F NOW",,,67557,Bad Batch,"Hunter G8, Echo G8, Omega G8, Tech G9, Wrecker G8",0
"QuarterwayHook",,,142165,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"QuarterwayHook",,,430682,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"QuarterwayHook",1,1,150099,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G9",1
"QuarterwayHook",1,1,166874,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo RH Finn",1
"QuarterwayHook",,,132438,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Old Ben, Visas",1
"QuarterwayHook",1,1,112101,NS,"zMT zAV zDaka Zombie Spirit",1
"QuarterwayHook",,,540171,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"QuarterwayHook",0,1,136536,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"QuarterwayHook",,,171567,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"QuarterwayHook",1,0,152651,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"QuarterwayHook",0,1,125712,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"QuarterwayHook",,,437452,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"QuarterwayHook",,,314206,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"QuarterwayHook",0,1,117520,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"QuarterwayHook",1,0,120490,Traya,"zzTraya zDN zSion zDooku zNest",1
"QuarterwayHook",,,129151,Disintegration,"Aurra zzGreef Boba zzBossk zzThe Mandalorian",1
"QuarterwayHook",,,110648,Mon Mothma,"zMon Mothma, Wedge Lando Biggs zCara Dune",1
"QuarterwayHook",1,1,98145,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"QuarterwayHook",1,1,87310,Ewoks,"zChirpa Elder Paploo Teebo zWicket",1
"QuarterwayHook",1,0,112042,Wampa (Counter),"Rex zzWampa DT zzHYoda FOO",1
"QuarterwayHook",0,1,87859,Phoenix,"Hera Ezra Kanan Zeb Chopper G8",1
"QuarterwayHook",,,122602,Phasma,"Phasma FOTP FOSFTP zFOST zKylo",0
"QuarterwayHook",0,1,100953,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"QuarterwayHook",1,0,100592,Troopers,"zVeers Starck G7, Range Trooper, Scout Trooper G9, zzPiett",0
"QuarterwayHook",0,1,121327,BH,"zJango Greedo zIG-88 Fennec Shand, Dengar",0
"DarthSchmi",1,1,156489,GL Rey,"zzzzzzRey zJTR zBB-8 RH Poe, RH Finn",1
"DarthSchmi",0,1,133203,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DarthSchmi",0,1,130893,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"DarthSchmi",,,449308,Negotiator,"Negotiator 6* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DarthSchmi",0,1,109048,Grievous,"zzGG zB2 zB1 zDroideka T3-M4",1
"DarthSchmi",,,496356,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"DarthSchmi",1,1,135882,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"DarthSchmi",1,1,119165,Revan Offense,"zzzJKR zGMY BS zJolee Ezra",1
"DarthSchmi",1,1,86630,Ewoks,"zChirpa Elder zPaploo Scout Wicket",1
"DarthSchmi",0,1,124678,BH,"zBossk zGreef Dengar G9, zThe Mandalorian, Boba",1
"DarthSchmi",1,1,94531,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"DarthSchmi",0,1,128182,FO,"zKRU Kylo FOO zHux FOE",1
"DarthSchmi",1,0,90888,Wiggs,"Wedge Biggs CLS Han Leia",1
"DarthSchmi",0,1,102715,Phoenix,"Hera Kanan Zeb Sabine Chopper",1
"DarthSchmi",,,111934,SK,"EP Mara Jade, The Emperor's Hand, zStarkiller Old Ben, Visas",0
"DarthSchmi",0,1,91526,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DarthSchmi",1,1,63708,NS,"MT G8, AV Daka G8, Zombie Spirit G8",0
"DarthSchmi",1,0,54606,Thragma (Counter),"Thrawn G9, Magma G7, DT 5* G8, Tarkin G8, Stormtrooper G8",0
"DarthSchmi",1,1,33713,Rogue1,"Jyn 5* G8, Chirrut 5* G8, Baze 5* G8, K-2SO 5* G8, Cassian 5* G8",0
"SoyCrab",1,1,161216,GL Rey,"zzzzzzRey zzJTR zBB-8 RH Poe, RH Finn",1
"SoyCrab",,,548592,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"SoyCrab",0,1,127558,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"SoyCrab",0,1,105563,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"SoyCrab",1,0,128937,Traya,"zzTraya zDN Sion zzEP Thrawn",1
"SoyCrab",,,90195,Mon Mothma,"Mon Mothma, Wedge Biggs Cara Dune, Pao",1
"SoyCrab",1,1,86471,Ewoks,"zChirpa Elder zPaploo Teebo Logray",1
"SoyCrab",0,1,139435,BH,"zzBossk Greef zDengar The Mandalorian, zBoba",1
"SoyCrab",0,1,116709,FO,"zKRU Kylo FOST FOO FOE",1
"SoyCrab",1,0,121444,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"SoyCrab",0,1,107956,Phoenix,"zHera Ezra Kanan Zeb zSabine",1
"SoyCrab",,,117749,Grievous Omicron,"zGG B2 zB1 MagnaGuard zDroideka",0
"SoyCrab",,,280506,Malevolence,"Malevolence 5* Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"SoyCrab",,,365068,HansMF,"Home One 6*, Han's MF, Biggs X-wing, Bistan's U-wing 4*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"SoyCrab",1,1,99222,NS,"MT AV Daka Zombie Spirit",0
"SoyCrab",1,0,79249,ShaakClones,"Shaak Ti, Rex G8, Echo (501st) G8, Fives Clone Sergeant",0
"SoyCrab",1,0,119239,Troopers,"Veers Starck zGideon zDark Trooper, zzPiett",0
"SoyCrab",1,0,119720,zMaul,"Darth Maul, Dooku Sidious zSavage Sith Marauder",0
"SoyCrab",1,1,35993,Rogue1,"Jyn 5* G8, Chirrut 6* G8, Baze 5* G8, K-2SO 6* G8, Cassian 5* G8",0
"halfwayhook",,,142465,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"halfwayhook",,,433473,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"halfwayhook",1,1,160534,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"halfwayhook",1,1,171620,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"halfwayhook",,,165133,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"halfwayhook",,,138119,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"halfwayhook",0,1,92824,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"halfwayhook",1,1,115355,NS,"zzMT zAV zDaka Zombie Spirit",1
"halfwayhook",,,568976,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"halfwayhook",0,1,137750,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"halfwayhook",,,173737,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"halfwayhook",1,0,161264,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"halfwayhook",0,1,126243,DRMalak,"zzzDR zHK-47 G9, zBSF zzMalak Sith Empire Trooper",1
"halfwayhook",,,460839,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"halfwayhook",,,333796,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"halfwayhook",0,1,121613,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"halfwayhook",1,0,122548,Traya,"zzTraya zDN zSion zDooku zNest",1
"halfwayhook",1,0,119879,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"halfwayhook",,,105277,Mon Mothma,"zzMon Mothma, Wedge Biggs Cara Dune, Scarif",1
"halfwayhook",1,1,94199,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"halfwayhook",1,0,118489,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"halfwayhook",0,1,136760,BH,"zzBossk Greedo Fennec Shand, zDengar Aurra",1
"halfwayhook",0,1,105154,Phoenix,"zHera zEzra Kanan Zeb Captain Rex",1
"halfwayhook",,,118292,Phasma,"Phasma FOTP FOSFTP zFOST zKylo",0
"halfwayhook",0,1,114625,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"halfwayhook",,,78490,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G7, Magma G1, DT",0
"halfwayhook",0,1,109718,BH,"zJango zIG-88 zzGreef zzThe Mandalorian, Cad",0
"halfwayhook",,,51907,Bad Batch,"Hunter G1, zEcho Omega G1, Tech G9, Wrecker G1",0
"Azrian Wayfinder",,,177193,JMK,"zzzzzzJMK zAhsoka zzzCAT zzPadme zGK",1
"Azrian Wayfinder",,,124730,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Azrian Wayfinder",1,1,164719,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Azrian Wayfinder",,,168917,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Azrian Wayfinder",1,1,160586,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Azrian Wayfinder",,,163042,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Azrian Wayfinder",1,1,99624,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Azrian Wayfinder",,,572846,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Azrian Wayfinder",,,177540,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Azrian Wayfinder",1,0,153018,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Azrian Wayfinder",,,511195,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Azrian Wayfinder",,,317554,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Azrian Wayfinder",,,458167,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Azrian Wayfinder",0,1,128257,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Azrian Wayfinder",1,0,129159,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Azrian Wayfinder",,,98474,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Pao Scarif",1
"Azrian Wayfinder",1,1,91807,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Azrian Wayfinder",1,0,137988,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Azrian Wayfinder",1,1,100587,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Azrian Wayfinder",0,1,152602,BH,"zzBossk zFennec Shand, zDengar zzAurra zzJango",1
"Azrian Wayfinder",1,0,121108,Troopers,"zVeers zStarck zzGideon zzPiett DT",1
"Azrian Wayfinder",1,0,127532,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Azrian Wayfinder",0,1,87858,Phoenix,"zHera zEzra zKanan G9, Zeb G9, zSabine G9",1
"Azrian Wayfinder",1,1,90399,Rogue1,"zzJyn Chirrut Baze K-2SO Cassian G9",1
"Azrian Wayfinder",0,1,135529,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Azrian Wayfinder",1,0,74892,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G9",1
"Azrian Wayfinder",0,1,101761,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Azrian Wayfinder",,,97449,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker G9",0
