Player,Offense,Defense,GP,Name,Squad,Viable
"BOOM",,,608204,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"BOOM",,,171421,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"BOOM",1,0,152879,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"BOOM",,,135316,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"BOOM",,,537689,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BOOM",,,309790,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"BOOM",1,0,138288,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"BOOM",,,110833,Mon Mothma,"zzMon Mothma, Pao zCara Dune, Hoth Rebel Scout, Wedge",1
"BOOM",1,1,89074,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"BOOM",1,0,155865,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BOOM",1,1,111283,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"BOOM",0,1,153789,BH,"zzBossk zZam Dengar Boba Fett, Scion of Jango, zzJango",1
"BOOM",1,0,130704,Troopers,"zVeers zStarck zIden Versio, zDT zDark Trooper",1
"BOOM",0,1,92045,Phoenix,"Hera Ezra Kanan zZeb Sabine",1
"BOOM",,,137077,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"BOOM",1,0,89675,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"BOOM",0,1,100149,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"BOOM",,,116204,Bad Batch,"zHunter zEcho Omega 6* G9, zTech zWrecker",0
"Uncle Owen",,,178561,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Uncle Owen",,,174979,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Uncle Owen",,,123366,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Uncle Owen",,,417078,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"Uncle Owen",1,1,167319,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Uncle Owen",,,185014,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Uncle Owen",0,1,103126,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Uncle Owen",1,1,171239,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Uncle Owen",,,166709,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Uncle Owen",1,1,109736,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Uncle Owen",,,590969,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Uncle Owen",1,0,154260,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Uncle Owen",,,517423,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Uncle Owen",,,318070,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Uncle Owen",,,144147,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Uncle Owen",0,1,132420,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Uncle Owen",1,0,117645,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Uncle Owen",,,103880,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Uncle Owen",1,1,84076,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Uncle Owen",1,0,155706,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Uncle Owen",0,1,151351,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"Uncle Owen",1,0,127782,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzGideon",1
"Uncle Owen",0,1,89215,Phoenix,"Hera zEzra Kanan G8, Zeb G8, Sabine",1
"Uncle Owen",1,1,112081,Rogue1,"zzJyn Chirrut Baze K-2SO G9, zCassian",1
"Uncle Owen",,,125547,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Uncle Owen",1,0,124500,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Uncle Owen",,,124716,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Uncle Owen",1,0,90694,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Uncle Owen",0,1,102638,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Dárth Porğ",,,189558,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Dárth Porğ",,,176369,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Dárth Porğ",1,1,161903,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Dárth Porğ",,,170537,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Dárth Porğ",1,1,165409,GL Rey,"zzzzzzRey zJTR zzR2-D2 zRH Poe, zRH Finn",1
"Dárth Porğ",,,161803,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan Boba",1
"Dárth Porğ",0,1,94108,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Dárth Porğ",1,1,132926,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Dárth Porğ",,,560916,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Dárth Porğ",,,167456,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Dárth Porğ",1,0,159678,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Dárth Porğ",,,548713,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Dárth Porğ",,,335124,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Dárth Porğ",,,460759,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Dárth Porğ",0,1,134082,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Dárth Porğ",1,0,127990,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"Dárth Porğ",,,111425,Mon Mothma,"zzMon Mothma, Scarif zCara Dune, Biggs Wedge",1
"Dárth Porğ",1,1,95782,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Dárth Porğ",1,0,155008,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Dárth Porğ",0,1,140391,BH,"zzBossk Fennec Shand, Zam Dengar zJango",1
"Dárth Porğ",1,0,124444,Troopers,"zVeers zStarck zStormtrooper zDT zzGideon",1
"Dárth Porğ",0,1,94239,Phoenix,"Hera zEzra Kanan Sabine Captain Rex",1
"Dárth Porğ",1,1,72345,Rogue1,"Jyn Chirrut G8, Baze G8, K-2SO G9, Cassian",1
"Dárth Porğ",1,0,86882,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Dárth Porğ",1,0,18787,NestSolo (Counter),"zNest",1
"Dárth Porğ",,,117520,Phasma,"Phasma FOTP FOSFTP zFOST zKylo",0
"Dárth Porğ",0,1,112683,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Dárth Porğ",,,113321,Bad Batch,"zHunter zEcho Omega 4* G9, zTech zWrecker",0
"HeavyT",,,188010,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"HeavyT",,,182673,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"HeavyT",,,123118,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"HeavyT",,,142078,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"HeavyT",,,448613,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"HeavyT",1,1,170792,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"HeavyT",,,174566,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"HeavyT",0,1,117442,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"HeavyT",,,177418,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"HeavyT",,,142954,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"HeavyT",1,1,113515,NS,"zzMT zzAV zDaka Zombie Spirit",1
"HeavyT",,,634695,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"HeavyT",,,168161,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"HeavyT",1,0,157326,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"HeavyT",,,135922,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"HeavyT",,,532685,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"HeavyT",,,347954,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"HeavyT",0,1,122839,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"HeavyT",1,1,151757,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"HeavyT",1,0,130228,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"HeavyT",,,110418,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"HeavyT",1,1,91239,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"HeavyT",1,0,155409,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"HeavyT",0,1,154411,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"HeavyT",1,0,132032,Troopers,"zVeers zStarck zIden Versio, zDT zzGideon",1
"HeavyT",0,1,98740,Phoenix,"zHera Ezra Kanan Zeb zSabine",1
"HeavyT",,,129058,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"HeavyT",1,0,99542,Wiggs,"Wedge Biggs Leia Chirrut Baze",1
"HeavyT",1,0,91005,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"HeavyT",1,0,122472,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"MINI Dash Rendar",,,192646,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MINI Dash Rendar",,,185611,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"MINI Dash Rendar",,,126452,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"MINI Dash Rendar",,,139645,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"MINI Dash Rendar",,,431648,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"MINI Dash Rendar",1,1,169377,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"MINI Dash Rendar",,,192188,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINI Dash Rendar",0,1,108658,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"MINI Dash Rendar",,,179045,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"MINI Dash Rendar",1,1,170564,GL Rey,"zzzzzzRey zzJTR zzR2-D2 zRH Poe, zRH Finn",1
"MINI Dash Rendar",1,1,130724,NS,"zzMT zzAV zDaka Zombie Spirit",1
"MINI Dash Rendar",,,623018,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI Dash Rendar",,,171033,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"MINI Dash Rendar",1,0,162795,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI Dash Rendar",,,132318,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"MINI Dash Rendar",,,537997,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI Dash Rendar",,,343703,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI Dash Rendar",0,1,119006,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINI Dash Rendar",1,0,128656,Traya,"zzTraya DN zSion Sith Empire Trooper, zNest",1
"MINI Dash Rendar",,,117323,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"MINI Dash Rendar",1,1,97516,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"MINI Dash Rendar",1,0,152251,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Dash Rendar",0,1,152129,BH,"zzBossk zZam Dengar zIG-88 zzJango",1
"MINI Dash Rendar",1,0,112650,Troopers,"zVeers Starck zIden Versio, Range Trooper, zDark Trooper",1
"MINI Dash Rendar",0,1,102259,Phoenix,"Hera Ezra Kanan Zeb zSabine",1
"MINI Dash Rendar",1,1,108724,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"MINI Dash Rendar",,,129737,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI Dash Rendar",1,0,104401,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINI Dash Rendar",1,0,121263,zMaul,"Darth Maul, zSidious Sith Assassin, Savage Sith Marauder",0
"starwarsnerddad",,,180403,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"starwarsnerddad",,,177849,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"starwarsnerddad",,,125395,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"starwarsnerddad",,,190413,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"starwarsnerddad",1,1,164843,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"starwarsnerddad",1,1,168789,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"starwarsnerddad",,,592389,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"starwarsnerddad",1,0,145732,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"starwarsnerddad",,,135439,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"starwarsnerddad",1,1,111101,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"starwarsnerddad",,,511675,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"starwarsnerddad",,,330960,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"starwarsnerddad",,,142863,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"starwarsnerddad",,,505393,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"starwarsnerddad",1,0,135707,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"starwarsnerddad",,,104810,Mon Mothma,"zzMon Mothma, Scarif zCara Dune, Hoth Rebel Scout, Bistan",1
"starwarsnerddad",,,129232,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"starwarsnerddad",1,1,96247,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"starwarsnerddad",1,0,148328,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"starwarsnerddad",1,1,99702,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"starwarsnerddad",0,1,146328,BH,"zzJango zZam zDengar zIG-88 zzEmbo",1
"starwarsnerddad",1,0,108992,Troopers,"zVeers zStarck zIden Versio, zDT Shoretrooper",1
"starwarsnerddad",0,1,105039,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"starwarsnerddad",,,124692,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"starwarsnerddad",1,0,123498,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"starwarsnerddad",1,0,88990,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"starwarsnerddad",,,132426,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut G8",0
"starwarsnerddad",0,1,109131,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Ebonisa",,,185582,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Ebonisa",,,178180,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Ebonisa",,,123204,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ebonisa",,,138291,Admiral Raddus,"zzAdmiral Raddus, zCassian Jyn Scarif Bistan",1
"Ebonisa",,,426509,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Ebonisa",1,1,164472,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Ebonisa",,,182548,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Ebonisa",1,1,170681,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Ebonisa",,,165301,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Ebonisa",,,138657,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"Ebonisa",1,1,101946,NS,"zzMT zAV zDaka Zombie Spirit",1
"Ebonisa",,,585615,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ebonisa",,,165081,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Ebonisa",1,0,153077,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Ebonisa",,,517857,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Ebonisa",,,307924,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Ebonisa",0,1,136655,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Ebonisa",1,0,124279,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Ebonisa",,,105903,Mon Mothma,"zzMon Mothma, Pao zCara Dune, Biggs Wedge",1
"Ebonisa",1,1,90265,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Ebonisa",1,0,155094,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ebonisa",1,1,99211,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Ebonisa",0,1,148814,BH,"zzBossk zFennec Shand, zZam Dengar zzJango",1
"Ebonisa",1,0,117503,Troopers,"zVeers zStarck Range Trooper, zDark Trooper, zGideon",1
"Ebonisa",0,1,105726,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Ebonisa",,,130213,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Ebonisa",1,0,78427,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G9",1
"Ebonisa",0,1,98321,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Ebonisa",,,79172,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper Magma G8, DT",0
"Ebonisa",1,0,128485,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Deener55",,,184512,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Deener55",,,177212,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Deener55",,,137723,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Scarif Bistan",1
"Deener55",,,438267,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Deener55",,,187350,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Deener55",,,174394,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Deener55",,,142864,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Deener55",1,1,110310,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Deener55",,,577254,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Deener55",,,168822,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Deener55",1,0,160761,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Deener55",,,517680,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Deener55",,,317282,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Deener55",1,1,141019,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Deener55",0,1,139462,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Deener55",1,0,136140,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"Deener55",,,106581,Mon Mothma,"zzMon Mothma, Pao zCara Dune, Biggs Wedge",1
"Deener55",1,1,96008,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Deener55",1,0,152225,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Deener55",1,1,96806,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Deener55",0,1,148037,BH,"zzBossk zFennec Shand, zZam Dengar zzJango",1
"Deener55",1,0,118876,Troopers,"zVeers zStarck DT zDark Trooper, zGideon",1
"Deener55",0,1,85535,FO,"zKRU Kylo FOE FOO FOST",1
"Deener55",0,1,117266,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Deener55",,,132899,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Deener55",,,115282,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 Kuiil",1
"Deener55",1,0,89576,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Deener55",0,1,104701,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Deener55",1,0,134423,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"12iS",,,184544,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"12iS",,,193217,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"12iS",,,144428,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"12iS",,,144419,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"12iS",,,441307,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"12iS",1,1,171340,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"12iS",,,189858,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"12iS",,,180173,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"12iS",1,1,101618,NS,"zzMT zzAV zDaka Zombie Spirit",1
"12iS",,,601144,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"12iS",,,176016,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"12iS",1,0,153925,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"12iS",,,513156,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"12iS",,,308812,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"12iS",0,1,134735,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"12iS",1,0,130778,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"12iS",1,1,123471,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"12iS",,,102873,Mon Mothma,"zzMon Mothma, Scarif Chirrut Biggs Wedge",1
"12iS",1,1,83789,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"12iS",1,0,151973,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"12iS",0,1,150873,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"12iS",1,0,123520,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zGideon",1
"12iS",0,1,86526,Phoenix,"Hera zEzra Kanan G8, Zeb G9, Sabine",1
"12iS",,,126069,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"12iS",,,123121,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"12iS",0,1,98248,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"12iS",1,0,56080,Jawas,"Nebit G5, Jawa Engineer G1, Jawa Scavenger G5, Jawa Dathcha G5",0
"Whaleslayer",,,178426,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Whaleslayer",,,125088,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Whaleslayer",1,1,168074,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Whaleslayer",,,185669,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
