Player,Offense,Defense,GP,Name,Squad,Viable
"TrippyWolverine",,,179428,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"TrippyWolverine",,,138377,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Scarif Bistan",1
"TrippyWolverine",1,1,111636,NS,"zMT zzAV Daka Zombie Spirit",1
"TrippyWolverine",1,0,152876,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"TrippyWolverine",0,1,123888,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"TrippyWolverine",,,129187,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"TrippyWolverine",,,165018,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"TrippyWolverine",,,515829,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"TrippyWolverine",,,520822,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"TrippyWolverine",1,1,134824,JTR,"zzzJTR zzR2-D2 zBB-8 RH Finn, RH Poe",1
"TrippyWolverine",,,109305,Mon Mothma,"zzMon Mothma, Cara Dune, Hoth Rebel Scout, Wedge Biggs",1
"TrippyWolverine",1,1,137587,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"TrippyWolverine",1,1,99464,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"TrippyWolverine",1,0,138722,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"TrippyWolverine",1,1,100910,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca, Canderous",1
"TrippyWolverine",0,1,139269,BH,"zzBossk zBoba zzJango zzGreef zBoushh (Leia Organa)",1
"TrippyWolverine",1,1,109775,zEP,"zzEP zzzVader Tarkin TFP G8, zzMara Jade, The Emperor's Hand",1
"TrippyWolverine",0,1,122507,FO,"zzKRU Kylo FOO FOE zHux",1
"TrippyWolverine",0,1,121598,Phoenix,"zHera zKanan Zeb Sabine zzCaptain Rex",1
"TrippyWolverine",0,1,107948,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"TrippyWolverine",1,0,66075,Traya,"Traya G1, DN 6* Sion G1, zDooku Thrawn",0
"Andhur P'hul",,,183414,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Andhur P'hul",,,176356,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Andhur P'hul",,,140366,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"Andhur P'hul",,,434210,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Andhur P'hul",,,185835,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Andhur P'hul",1,1,170520,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Andhur P'hul",,,161125,Jabba,"zzzzzzJabba Boushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Andhur P'hul",1,1,105584,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Andhur P'hul",,,578378,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Andhur P'hul",,,169881,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Andhur P'hul",1,0,159744,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Andhur P'hul",,,127263,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Andhur P'hul",,,524009,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Andhur P'hul",,,318055,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Andhur P'hul",0,1,101513,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Andhur P'hul",1,0,115768,Traya,"zzTraya DN zSion Sith Empire Trooper, zThrawn",1
"Andhur P'hul",,,104472,Mon Mothma,"zzMon Mothma, Baze Cara Dune, Wedge Biggs",1
"Andhur P'hul",1,1,83934,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Andhur P'hul",1,0,155739,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Andhur P'hul",1,1,90529,Carth,"zCarth Onasi, Mission Zaalbar G9, zJuhani Canderous",1
"Andhur P'hul",0,1,147554,BH,"zzBossk Fennec Shand, zzJango zDengar zZam",1
"Andhur P'hul",1,0,116863,Troopers,"zVeers zStarck zDark Trooper, Iden Versio, Range Trooper",1
"Andhur P'hul",0,1,85750,Phoenix,"Hera Ezra Kanan Zeb Captain Rex",1
"Andhur P'hul",0,1,97079,FO,"zKRU zKylo Sith Trooper, FOST G9, FOO",1
"Andhur P'hul",,,131628,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Andhur P'hul",1,0,115010,EP (Counter, Rebel),"zzEP zKrennic zzWampa zNest Stormtrooper G9",1
"Andhur P'hul",1,0,98513,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Will Shakespeare",,,199743,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Will Shakespeare",,,174548,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzGideon",1
"Will Shakespeare",,,127150,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Will Shakespeare",,,148783,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut",1
"Will Shakespeare",,,144641,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Will Shakespeare",,,465956,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Will Shakespeare",1,1,170003,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Will Shakespeare",,,188818,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Will Shakespeare",0,1,109960,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Will Shakespeare",,,176339,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Will Shakespeare",1,1,171026,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Will Shakespeare",1,1,120795,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Will Shakespeare",,,604063,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Will Shakespeare",,,173962,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Will Shakespeare",1,0,164765,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Will Shakespeare",,,134951,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Will Shakespeare",,,545311,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Will Shakespeare",,,338612,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Will Shakespeare",0,1,116949,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Will Shakespeare",1,0,128801,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Will Shakespeare",,,121542,Mon Mothma,"zzMon Mothma, zCara Dune, zPao Scarif Bistan",1
"Will Shakespeare",1,1,124752,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Will Shakespeare",1,0,150787,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Will Shakespeare",0,1,151144,BH,"zzBossk zzJango zDengar zZam zBoba Fett, Scion of Jango",1
"Will Shakespeare",1,0,129193,Troopers,"zVeers zStarck DT zStormtrooper zzScout Trooper",1
"Will Shakespeare",0,1,135945,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Will Shakespeare",,,131006,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Will Shakespeare",,,137059,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Will Shakespeare",1,0,94165,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Lee",,,126977,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Lee",1,1,164986,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Lee",,,163879,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Lee",,,175987,JMLS,"zzzJKR zzJKL zzzzzzJMLS zzHYoda zzzzGAS",1
"Lee",1,0,161395,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Lee",0,1,112271,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Lee",0,1,118370,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), CW Chewbacca G8",1
"Lee",,,416187,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Lee",,,299200,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Lee",0,1,106185,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Lee",,,464645,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Lee",1,1,138945,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn, RH Poe",1
"Lee",0,1,104803,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Lee",1,0,125074,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Lee",,,105431,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Wedge Biggs",1
"Lee",,,456556,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Lee",1,1,103838,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Lee",1,1,112664,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Lee",0,1,140655,BH,"zzBossk zFennec Shand, zDengar zzAurra zGreedo",1
"Lee",0,1,120241,BH,"zzJango zzThe Mandalorian, zzEmbo Boba Fett, Scion of Jango, zzGreef",1
"Lee",1,0,118254,Troopers,"zVeers zStarck zzPiett zIden Versio, zzScout Trooper",1
"Lee",0,1,122890,Phoenix,"zHera zEzra zZeb zSabine Captain Rex",1
"Lee",1,0,107120,Wampa (Counter),"Rex zzWampa DT zVisas FOO",1
"Lee",,,108133,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Lee",,,63076,Admiral Raddus,"Admiral Raddus G9, Cassian G6, Jyn G5, Scarif G8, Bistan G8",0
"Lee",1,1,74194,NS_Alt,"zzAV Spirit G2, Talia G7, Daka G3, zzMerrin",0
"Lee",1,0,84591,zMaul,"Darth Maul, zSidious zDooku Sith Marauder, Nest G4",0
"Lee",1,0,75257,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger, Jawa Dathcha G9",0
"CptBlackBush",,,184318,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"CptBlackBush",,,167313,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"CptBlackBush",,,123318,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"CptBlackBush",,,141634,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"CptBlackBush",1,1,164589,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"CptBlackBush",,,160595,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"CptBlackBush",1,1,168522,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"CptBlackBush",,,162969,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"CptBlackBush",,,565280,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"CptBlackBush",1,0,154001,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"CptBlackBush",,,133041,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"CptBlackBush",1,1,100805,NS_Alt,"zzMT zzAV Zombie zDaka zMerrin",1
"CptBlackBush",,,509359,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"CptBlackBush",,,340403,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"CptBlackBush",0,1,115880,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"CptBlackBush",,,143041,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"CptBlackBush",,,477854,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"CptBlackBush",1,0,120331,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"CptBlackBush",,,117684,Mon Mothma,"zzMon Mothma, zCara Dune, zPao Scarif Hoth Rebel Scout",1
"CptBlackBush",1,1,94358,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"CptBlackBush",1,0,155156,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"CptBlackBush",0,1,150158,BH,"zzBossk zFennec Shand, zzJango zDengar zZam",1
"CptBlackBush",1,0,111774,Troopers,"zVeers zStarck zDark Trooper, zzGideon Range Trooper",1
"CptBlackBush",0,1,98749,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"CptBlackBush",1,1,98811,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"CptBlackBush",,,130730,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"CptBlackBush",1,1,92790,Carth,"zCarth Onasi, zMission zZaalbar Vandor Chewbacca G1, zCanderous",0
"CptBlackBush",,,64380,Iden Troopers,"Iden Versio G1, zStormtrooper Snowtrooper Magma DT G1",0
"CptBlackBush",,,89165,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G1, zIG-11 G8, zKuiil G8",0
"CptBlackBush",1,0,61978,Jawas,"Nebit G4, Jawa Engineer G4, Jawa Scavenger G7, Jawa Dathcha G7",0
"Crusader5454",,,177528,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Crusader5454",,,180877,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzThrawn",1
"Crusader5454",,,139454,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Crusader5454",,,169721,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Crusader5454",1,1,167549,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zL3-37 RH Finn",1
"Crusader5454",1,1,119786,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Crusader5454",,,586091,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Crusader5454",1,0,134907,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Crusader5454",,,134916,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Crusader5454",,,540830,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Crusader5454",0,1,111771,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Crusader5454",,,137171,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zBarriss",1
"Crusader5454",,,449081,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Crusader5454",1,0,114201,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest G8",1
"Crusader5454",,,132707,Disintegration,"Aurra zzGreef Boba zzBossk zThe Mandalorian",1
"Crusader5454",1,0,157945,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Crusader5454",1,1,87943,Ewoks,"zChirpa Elder zPaploo Scout Logray",1
"Crusader5454",1,0,134798,Troopers,"zVeers zStarck zDark Trooper, Shoretrooper zzGideon",1
"Crusader5454",0,1,130590,FO,"zzKRU Kylo FOO FOE zHux",1
"Crusader5454",,,111028,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Crusader5454",0,1,112341,Phoenix,"Hera Ezra zKanan zZeb zSabine",1
"Crusader5454",,,132117,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Crusader5454",,,132669,Maul,"zzzMaul zBo-Katan Canderous zJango zArmorer",1
"Crusader5454",1,0,78927,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Crusader5454",,,320605,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Pilgrims Plague",,,199033,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Pilgrims Plague",,,197323,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Pilgrims Plague",,,130710,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Pilgrims Plague",,,147158,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"Pilgrims Plague",,,140634,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Pilgrims Plague",,,467328,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Pilgrims Plague",1,1,172672,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Pilgrims Plague",,,186001,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Pilgrims Plague",1,1,174143,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Pilgrims Plague",,,172799,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Pilgrims Plague",1,0,156501,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Pilgrims Plague",,,135023,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Pilgrims Plague",1,1,150247,NS_Alt,"zzMT zAV Zombie zDaka zzMerrin",1
"Pilgrims Plague",,,578159,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Pilgrims Plague",,,337731,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Pilgrims Plague",0,1,116029,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Pilgrims Plague",1,0,131714,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Pilgrims Plague",,,114089,Mon Mothma,"zzMon Mothma, zCara Dune, zPao Scarif Hoth Rebel Scout",1
"Pilgrims Plague",1,1,114846,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Pilgrims Plague",1,0,154792,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pilgrims Plague",0,1,156743,BH,"zzBossk zBoba zzJango zDengar zZam",1
"Pilgrims Plague",1,0,121752,Troopers,"zVeers Starck zGideon Stormtrooper Scout Trooper",1
"Pilgrims Plague",0,1,137969,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Pilgrims Plague",,,148319,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Pilgrims Plague",0,1,76976,Qira,"Qira G1, L3-37 Vandor Chewbacca 6* G7, Mission zZaalbar",0
"Pilgrims Plague",,,487905,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 4*, FOSF TIE Fighter, FO TIE Fighter",0
"Pilgrims Plague",,,66297,Iden Troopers,"Iden Versio G9, Shoretrooper G8, Snowtrooper G8, Magma G7, DT",0
"Pilgrims Plague",,,110406,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G2, IG-11 zKuiil",0
"Galalad",,,178323,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Galalad",,,178040,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Galalad",,,120433,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Galalad",1,1,164427,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Galalad",,,176069,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Galalad",1,1,174259,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Galalad",,,164148,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Galalad",1,1,110149,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Galalad",,,604065,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Galalad",,,182954,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Galalad",1,0,159346,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Galalad",,,129477,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Galalad",,,505358,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Galalad",,,333726,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Galalad",0,1,115864,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Galalad",,,459521,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Galalad",1,0,121115,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Galalad",,,106067,Mon Mothma,"zzMon Mothma, zCara Dune, Hoth Rebel Scout, Wedge Biggs",1
"Galalad",1,1,103784,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Galalad",1,1,99916,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Galalad",0,1,147138,BH,"zzBossk zFennec Shand, zzJango Dengar zZam",1
"Galalad",1,0,142748,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Galalad",1,0,113042,Troopers,"zVeers zStarck Shoretrooper DT zzScout Trooper",1
"Galalad",0,1,102924,Phoenix,"Hera zEzra Zeb Sabine zCaptain Rex",1
"Galalad",1,1,84316,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"Galalad",,,124123,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Galalad",1,0,111245,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Marauder",1
"Galalad",1,0,82923,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Galalad",1,0,67585,QiraNest,"Qira zNest zzHYoda",1
"Bato Kido",,,178372,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Bato Kido",,,165347,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Bato Kido",1,0,158548,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bato Kido",0,1,125273,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Bato Kido",,,492366,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Bato Kido",0,1,94575,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bato Kido",,,414976,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Bato Kido",0,1,132145,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Bato Kido",1,0,141104,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Bato Kido",1,1,124326,JTR,"zzzJTR zScav Rey, zzBB-8 G9, zzR2-D2 zFinn",1
"Bato Kido",1,1,119685,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Bato Kido",1,1,102725,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Bato Kido",1,1,100971,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Bato Kido",0,1,145168,BH,"zzBossk zFennec Shand, zzJango zDengar zzAurra",1
"Bato Kido",1,0,112599,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Bato Kido",0,1,105689,FO,"zzKRU zKylo zFOST FOO zHux",1
"Bato Kido",0,1,97000,Phoenix,"zHera G9, zKanan G8, zZeb G9, zSabine G8, zCaptain Rex",1
"Bato Kido",1,1,82440,Rogue1,"Jyn Chirrut Baze K-2SO G9, Bistan",1
"Bato Kido",1,0,74767,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha G8",1
"Bato Kido",,,135614,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",0
"Bato Kido",1,1,82908,NS,"MT G8, zzAV zDaka Zombie G8, Spirit G7",0
"Bato Kido",1,0,103811,Troopers,"zVeers Starck G7, zzPiett zzGideon G6, zzScout Trooper",0
"Bato Kido",1,0,70813,Wiggs,"Wedge Biggs Fulcrum G5, Ezra G7, zLeia",0
"Bato Kido",,,66309,Iden Troopers,"zIden Versio 6* G8, Stormtrooper G7, Snowtrooper G8, Magma G7, zDT G7",0
"Obi Bonz Kenobie",,,194213,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Obi Bonz Kenobie",,,138188,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Obi Bonz Kenobie",,,142491,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"Obi Bonz Kenobie",,,440324,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
