Player,Offense,Defense,GP,Name,Squad,Viable
"FFG50 Mol Slash",,,119961,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"FFG50 Mol Slash",,,509723,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"FFG50 Mol Slash",,,323815,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"FFG50 Mol Slash",0,1,114599,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"FFG50 Mol Slash",,,495067,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"FFG50 Mol Slash",,,105033,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Pao Scarif",1
"FFG50 Mol Slash",1,0,138597,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"FFG50 Mol Slash",1,0,106565,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"FFG50 Mol Slash",,,493608,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"FFG50 Mol Slash",,,139100,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"FFG50 Mol Slash",1,1,117085,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"FFG50 Mol Slash",1,0,126120,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FFG50 Mol Slash",0,1,127321,BH,"zzJango zZam Cad Boba Fett, Scion of Jango, zDengar",1
"FFG50 Mol Slash",,,92068,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"FFG50 Mol Slash",0,1,117564,Phoenix,"zHera zKanan Zeb zSabine zCaptain Rex",1
"FFG50 Mol Slash",1,0,104030,Wiggs,"Wedge Biggs Fulcrum Ezra zLeia",1
"FFG50 Mol Slash",1,1,96433,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"FFG50 Mol Slash",,,122689,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 Kuiil",1
"FFG50 Mol Slash",1,0,91983,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"FFG50 Mol Slash",0,1,145675,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"FFG50 Mol Slash",1,0,88938,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"FFG50 Mol Slash",,,90195,Bad Batch,"zHunter zEcho Omega G9, Tech zWrecker",0
"Bex",,,180837,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Bex",,,127596,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Bex",1,1,175020,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Bex",,,174588,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Bex",1,1,162732,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Bex",,,185691,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Bex",1,0,147241,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bex",,,143232,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Bex",0,1,123112,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bex",,,421784,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Bex",,,511415,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Bex",1,0,129238,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Bex",,,102497,Mon Mothma,"zzMon Mothma, Biggs Cara Dune, Scarif Wedge",1
"Bex",1,1,110369,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Bex",1,1,110821,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca G8, zCanderous",1
"Bex",0,1,134973,BH,"zzBossk Cad zDengar zzJango zBoba",1
"Bex",1,0,118960,Troopers,"zVeers zStarck zzGideon zzPiett zIden Versio",1
"Bex",1,0,126476,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Bex",1,0,125704,Wampa (Counter),"zRex zzWampa zKrennic zzHYoda FOO",1
"Bex",0,1,83045,Phoenix,"Hera Ezra G8, zKanan zZeb Chopper G9",1
"Bex",1,0,67980,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa G8, Dathcha G9",1
"Bex",,,72497,Admiral Raddus,"Admiral Raddus G7, Cassian Jyn G8, K-2SO G9, Chirrut",0
"Bex",1,1,95146,NS,"zzMT zzAV Daka Zombie G8, Spirit G9",0
"Bex",,,314737,Malevolence,"Malevolence 5* Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Bex",,,469826,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Bex",,,38558,Bad Batch,"Hunter 6* G4, Echo 5* G2, Omega G1, Tech 6* G2, Wrecker 6* G2",0
"RobMaul226",,,177722,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"RobMaul226",,,123481,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"RobMaul226",1,1,164617,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"RobMaul226",,,180072,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"RobMaul226",,,163297,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"RobMaul226",1,1,158677,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"RobMaul226",,,177362,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"RobMaul226",1,0,150463,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"RobMaul226",1,1,117324,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"RobMaul226",,,133914,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"RobMaul226",,,514518,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"RobMaul226",,,321249,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"RobMaul226",0,1,106397,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"RobMaul226",,,472027,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"RobMaul226",1,0,125868,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"RobMaul226",,,111153,Mon Mothma,"zzMon Mothma, Biggs Hoth Rebel Scout, zCara Dune, Wedge",1
"RobMaul226",,,120730,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"RobMaul226",1,1,94585,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"RobMaul226",0,1,149552,BH,"zzBossk zFennec Shand, zGreedo zDengar zzAurra",1
"RobMaul226",1,0,119532,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"RobMaul226",1,0,118047,Troopers,"zVeers zStarck zStormtrooper zzPiett Magma",1
"RobMaul226",0,1,117470,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"RobMaul226",1,1,69478,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"RobMaul226",1,0,93737,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"RobMaul226",,,485491,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"RobMaul226",,,87954,Bad Batch,"zHunter G9, zEcho G9, zzOmega G9, zTech zWrecker G8",0
"DLT35",,,124234,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DLT35",1,1,167805,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DLT35",,,173055,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"DLT35",1,1,124337,NS,"zzMT zzAV zDaka Zombie Spirit",1
"DLT35",,,177558,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"DLT35",1,0,150939,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DLT35",0,1,134801,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zBarriss",1
"DLT35",,,135797,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"DLT35",0,1,113172,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DLT35",,,458319,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"DLT35",,,508877,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DLT35",1,0,135981,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"DLT35",1,1,135243,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"DLT35",,,106330,Mon Mothma,"zzMon Mothma, Biggs Hoth Rebel Scout, zCara Dune, Wedge",1
"DLT35",,,131006,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"DLT35",1,1,115365,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"DLT35",1,0,128834,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DLT35",0,1,132903,BH,"zzBossk Cad zDengar zzEmbo zBoba",1
"DLT35",1,0,120586,Troopers,"zVeers zStarck zzGideon zzPiett zDT",1
"DLT35",0,1,109647,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"DLT35",1,1,90518,Rogue1,"zzJyn Chirrut Baze G8, K-2SO Cassian",1
"DLT35",,,110545,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"DLT35",1,0,118697,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"DLT35",0,1,139992,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"DLT35",1,0,103866,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"DLT35",1,0,23859,NestSolo (Counter),"zNest",1
"DLT35",,,318895,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"DLT35",,,462746,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"ShiftyHustle",,,565034,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"ShiftyHustle",,,383074,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"ShiftyHustle",,,123209,Mon Mothma,"zzMon Mothma, Bistan Cara Dune, zJyn Cassian",1
"ShiftyHustle",0,1,131291,BH,"zBossk Cad Dengar Boba IG-88",1
"ShiftyHustle",1,1,128674,zEP,"zzEP zzVader Tarkin TFP zSith Trooper",1
"ShiftyHustle",0,1,130229,FO,"zzKRU Kylo FOO zHux FOE",1
"ShiftyHustle",0,1,82477,Phoenix,"zHera Ezra G8, Kanan G8, Zeb G8, Captain Rex",1
"ShiftyHustle",1,0,85709,CLS,"CLS G8, zHan Chewbacca R2-D2 G8, Chewpio G1",0
"ShiftyHustle",1,1,49624,NS_Alt,"MT G8, AV G8, Merrin G1, Daka G8, Talia G8",0
"ShiftyHustle",1,1,70648,Ewoks,"zChirpa 4* Elder G8, Paploo G8, Wicket Logray G8",0
"ShiftyHustle",1,0,49322,501st,"Rex G8, Clone Sergeant G8, Echo (501st) G8, Fives G8, Ahsoka Tano (Snips) G8",0
"ShiftyHustle",1,0,85737,Troopers,"Veers G8, Starck G1, zzPiett DT Snowtrooper G8",0
"ShiftyHustle",1,0,49775,Wiggs,"Wedge G8, Biggs G8, Leia G9, Chirrut 5* G8, Baze 6* G8",0
"ShiftyHustle",0,1,83572,BS,"BS 6* G8, zGMY Aayla Old Ben, JKA 6* G8",0
"Belikeyeet610",,,124478,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Belikeyeet610",1,1,161475,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Belikeyeet610",,,155599,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzVader",1
"Belikeyeet610",1,0,140443,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Belikeyeet610",,,407589,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Belikeyeet610",0,1,92567,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Belikeyeet610",0,1,110096,Grievous,"zzGG zB2 zB1 zDroideka Dooku",1
"Belikeyeet610",1,0,119047,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Belikeyeet610",,,103864,Mon Mothma,"Mon Mothma, Biggs Cara Dune, Lando Wedge",1
"Belikeyeet610",1,1,115898,Revan,"zzzJKR BS GMY zJolee zGK",1
"Belikeyeet610",1,1,79479,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"Belikeyeet610",0,1,107270,BH,"zBossk zThe Mandalorian, zGreef Dengar Boba",1
"Belikeyeet610",1,1,88317,Carth,"Carth Onasi, zMission Zaalbar Juhani Canderous",1
"Belikeyeet610",1,0,115052,Wampa (Counter),"zRex zWampa Krennic HYoda FOO",1
"Belikeyeet610",0,1,71150,Phoenix,"Hera Ezra Kanan G8, Zeb G9, Sabine G8",1
"Belikeyeet610",1,0,11923,SionSolo (Counter),"Sion G8",1
"Belikeyeet610",1,1,98285,JTR,"JTR Scav Rey G9, BB-8 R2-D2 Finn G9",0
"Belikeyeet610",,,73198,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper G8, Magma DT 6*",0
"Belikeyeet610",0,1,75589,BH,"Jango Cad Greedo G7, Aurra 5* IG-88",0
"Belikeyeet610",,,59895,Bad Batch,"Hunter 5* G9, Echo 4* Omega 6* G8, Tech 5* Wrecker G9",0
"Leebo",,,177789,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Leebo",,,123527,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Leebo",1,1,157312,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Leebo",,,175767,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Leebo",,,577283,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Leebo",,,178928,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Leebo",1,0,149784,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Leebo",,,129214,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Leebo",1,1,106534,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Leebo",,,494584,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Leebo",0,1,104349,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Leebo",,,425769,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Leebo",1,1,144041,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Leebo",1,0,116465,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Leebo",,,108318,Mon Mothma,"zzMon Mothma, Biggs Cara Dune, Lando Wedge",1
"Leebo",,,121434,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Leebo",0,1,140915,BH,"zzBossk Cad zDengar zBoba zIG-88",1
"Leebo",1,0,122852,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Leebo",1,0,118130,Troopers,"zVeers zStarck zzPiett DT zIden Versio",1
"Leebo",0,1,102065,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Leebo",1,1,83666,Rogue1,"zzJyn Chirrut G9, Baze G9, K-2SO G8, zCassian",1
"Leebo",,,311437,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Leebo",1,1,87505,Ewoks,"zChirpa Elder Paploo G5, zWicket zLogray",0
"Leebo",,,33150,Bad Batch,"Hunter G1, Echo G1, Omega G1, Tech G1, Wrecker G1",0
"Leebo",1,0,33150,Jawas,"Nebit G1, Jawa Engineer G1, Jawa Scavenger G1, Jawa G1, Dathcha G1",0
"DarthTyranious",,,178369,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"DarthTyranious",1,1,162635,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DarthTyranious",,,187312,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"DarthTyranious",1,1,170337,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"DarthTyranious",,,163019,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"DarthTyranious",,,596191,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DarthTyranious",1,0,158497,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DarthTyranious",,,137832,JKL,"zzJKL zzzJKR zzHYoda Old Ben, zEzra",1
"DarthTyranious",,,434266,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"DarthTyranious",1,0,129994,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"DarthTyranious",0,1,133209,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"DarthTyranious",1,1,106835,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"DarthTyranious",1,0,126000,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DarthTyranious",1,1,101268,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"DarthTyranious",0,1,154833,BH,"zzBossk zzThe Mandalorian, zzGreef Dengar zzJango",1
"DarthTyranious",0,1,116722,Phoenix,"zHera Kanan Zeb Sabine zCaptain Rex",1
"DarthTyranious",1,0,12387,NestSolo (Counter),"Nest G8",1
"DarthTyranious",,,118954,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"DarthTyranious",,,60999,Admiral Raddus,"Admiral Raddus 6* G9, Cassian G6, Jyn G8, K-2SO G7, Chirrut G4",0
"DarthTyranious",,,447340,Negotiator,"Negotiator BTL-B Y-wing 4*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"DarthTyranious",0,1,110495,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DarthTyranious",1,1,87366,NS_Alt,"zMT G8, zAV zzMerrin Zombie G9, Daka G7",0
"DarthTyranious",1,0,104366,Troopers,"Veers zzPiett zzGideon zDark Trooper, Range Trooper G3",0
"DarthTyranious",,,105081,Mon Mothma,"Mon Mothma 6* G7, Biggs zCaptain Drogan, zCara Dune, Wedge",0
"DarthTyranious",,,58818,Iden Troopers,"Iden Versio 6* G6, Stormtrooper G8, Snowtrooper G8, Magma G7, DT G8",0
"DarthTyranious",,,68487,Bad Batch,"zHunter 5* G9, zEcho 6* G8, Omega G9, zTech 6* G8, zWrecker 5* G7",0
"DarthTyranious",1,0,69903,Jawas,"Nebit G5, Jawa Engineer G5, Jawa Scavenger G8, Jawa Dathcha G8",0
"Jonnington",,,175304,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Jonnington",,,122687,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Jonnington",1,1,164755,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Jonnington",1,1,159759,GL Rey,"zzzzzzRey zzJTR BB-8 zRH Poe, zRH Finn",1
"Jonnington",,,132072,SK,"zEP zMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, Visas",1
"Jonnington",,,602479,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Jonnington",,,167810,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Jonnington",0,1,163098,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Jonnington",1,0,145485,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Jonnington",,,135155,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Jonnington",,,493013,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Jonnington",0,1,112268,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Jonnington",,,403223,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Jonnington",1,1,106958,NS_Alt,"zzAV Spirit Zombie Daka Talia",1
"Jonnington",1,0,134036,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Jonnington",,,102566,Mon Mothma,"Mon Mothma, Biggs Cara Dune, Lando Wedge",1
"Jonnington",1,1,106250,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Jonnington",1,0,138326,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Jonnington",0,1,146635,BH,"zzBossk zzGreef Dengar Jango zBoba",1
"Jonnington",1,1,84936,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Jonnington",0,1,103670,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Jonnington",1,0,75724,Traya,"Traya G7, DN G9, Sion G7, Dooku Sith Assassin",0
"Jonnington",,,86425,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper Magma G2, DT G9",0
"Jonnington",1,1,47613,Rogue1,"Jyn G8, Chirrut 6* G8, Baze 6* G8, K-2SO G8, Cassian G8",0
"Jonnington",,,119782,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G7, zIG-11 zKuiil",0
"Jonnington",,,51180,Bad Batch,"Hunter G7, Echo 5* G7, Omega G7, Tech 6* G7, Wrecker G7",0
"crash0verr1d3",1,1,135447,SL Kylo,"zzzzzSL Kylo, Sith Trooper, zHux zzKRU Thrawn G9",1
"crash0verr1d3",1,0,141166,CLS,"zzzCLS zHan zzChewbacca zC-3PO Chewpio",1
"crash0verr1d3",0,1,109953,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"crash0verr1d3",,,491273,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"crash0verr1d3",,,100252,Mon Mothma,"Mon Mothma, Biggs zCara Dune, Lando Wedge",1
"crash0verr1d3",1,1,100463,Revan,"zzJKR BS GMY zJolee zGK",1
"crash0verr1d3",1,1,105267,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"crash0verr1d3",0,1,111258,BH,"zBossk The Mandalorian, Greef Dengar G9, Boba",1
"crash0verr1d3",1,1,117080,zEP,"zEP zzzVader Tarkin TFP zMara Jade, The Emperor's Hand",1
"crash0verr1d3",0,1,103300,Phoenix,"Hera Ezra zKanan Zeb Sabine",1
"crash0verr1d3",1,0,94051,IG88,"IG-88 GG BB-8 T3-M4 L3-37",1
"crash0verr1d3",1,0,13615,SionSolo (Counter),"Sion G9",1
"crash0verr1d3",,,116486,Phasma,"zPhasma FOTP FOSFTP FOST Kylo",0
"crash0verr1d3",,,404411,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 3*, Clone Sergeant's ARC-170, Plo's SF",0
"crash0verr1d3",1,1,99749,NS,"MT AV Daka Zombie Spirit",0
"crash0verr1d3",,,63292,Nute-OR,"Nute Dooku G9, Jango Zaalbar G7, Mission G7",0
"crash0verr1d3",1,1,87889,GAS,"zzGAS 5* G9, Rex Echo (501st) G8, Fives Ahsoka Tano (Snips)",0
"crash0verr1d3",1,0,64648,Troopers,"Veers Starck G7, Dark Trooper G8, zPiett G9, Iden Versio G8",0
"crash0verr1d3",1,1,45820,Rogue1,"Jyn G8, Chirrut 5* G8, Baze 6* G8, K-2SO G8, Cassian G8",0
"crash0verr1d3",,,86899,Mando,"The Mandalorian (Beskar Armor) G8, Dash Rendar, Nest G6, IG-11 Kuiil",0
