Player,Offense,Defense,GP,Name,Squad,Viable
"Pale Mandius",1,0,161149,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Pale Mandius",,,132053,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Pale Mandius",,,508510,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Pale Mandius",,,334716,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Pale Mandius",0,1,112642,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Pale Mandius",,,517647,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Pale Mandius",1,0,124827,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Pale Mandius",,,102298,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zPao zCara Dune, Scarif",1
"Pale Mandius",1,1,146498,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Pale Mandius",1,1,104041,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Pale Mandius",1,0,148893,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Pale Mandius",0,1,150596,BH,"zzBossk zzJango zDengar zFennec Shand, zZam",1
"Pale Mandius",1,0,122673,Troopers,"zVeers zStarck zGideon zIden Versio, Scout Trooper",1
"Pale Mandius",0,1,126095,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Pale Mandius",,,127918,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Pale Mandius",,,114516,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Pale Mandius",1,0,90349,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"okeefechris",,,144749,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"okeefechris",,,135066,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"okeefechris",,,462238,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"okeefechris",1,1,153688,SL Kylo,"zzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"okeefechris",0,1,108712,Qira,"zQira zL3-37 zVandor Chewbacca, Mission Zaalbar",1
"okeefechris",1,1,168346,GL Rey,"zzzzzzRey zGK zzzJTR zHoldo RH Finn",1
"okeefechris",,,183920,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"okeefechris",0,1,154840,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"okeefechris",1,0,152436,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"okeefechris",,,130967,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"okeefechris",1,1,123066,NS_Alt,"zzMT zAV zDaka zzMerrin Zombie",1
"okeefechris",,,491432,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"okeefechris",,,329693,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"okeefechris",0,1,116320,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"okeefechris",1,0,127076,Traya,"zzTraya zDN zSion zDooku zNest",1
"okeefechris",,,120321,Mon Mothma,"zzMon Mothma, zCara Dune, Scarif Biggs Wedge",1
"okeefechris",1,1,113748,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"okeefechris",1,0,139963,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"okeefechris",0,1,142023,BH,"zzBossk zzGreef zDengar Boba Fett, Scion of Jango, zBoba",1
"okeefechris",0,1,123931,BH,"zzJango Cad zzThe Mandalorian, zFennec Shand, IG-88",1
"okeefechris",0,1,129483,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"okeefechris",0,1,146773,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"okeefechris",1,0,70068,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G9",1
"okeefechris",,,117268,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"okeefechris",,,431055,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 6*, FOSF TIE Fighter, FO TIE Fighter",0
"okeefechris",1,0,72136,Troopers,"Veers Starck G7, Gideon G9, Iden Versio, DT",0
"okeefechris",1,0,90212,zMaul,"Darth Maul, Sidious Sith Assassin, zSavage Sith Marauder",0
"DragonGodC16",,,124260,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DragonGodC16",1,1,149655,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G8",1
"DragonGodC16",1,0,137698,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DragonGodC16",0,1,127096,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DragonGodC16",,,442567,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"DragonGodC16",0,1,112623,Grievous,"zzGG zB2 zB1 zDroideka T3-M4",1
"DragonGodC16",,,99645,Mon Mothma,"zzMon Mothma, Cara Dune, Lando Biggs Wedge",1
"DragonGodC16",1,1,134209,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"DragonGodC16",1,1,129305,Revan,"zzzJKR zBS zzGMY zJolee zGK",1
"DragonGodC16",1,1,95393,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"DragonGodC16",0,1,110390,BH,"zzBossk zzJango Cad Dengar G9, zBoba",1
"DragonGodC16",1,1,91521,Carth,"zCarth Onasi, Mission zZaalbar Juhani zCanderous",1
"DragonGodC16",0,1,68063,Phoenix,"Hera Ezra G8, Kanan G9, Zeb G8, Chopper",1
"DragonGodC16",,,135224,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",0
"DragonGodC16",,,228317,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"DragonGodC16",0,1,88769,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DragonGodC16",,,292957,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing 6*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"DragonGodC16",1,1,109067,JTR,"JTR zzR2-D2 BB-8 G9, RH Finn, RH Poe",0
"DragonGodC16",1,1,55121,NS,"MT G3, zAV Daka G7, Zombie G5, Spirit G6",0
"DragonGodC16",1,0,81569,QGJ,"QGJ G6, Aayla G3, JKA zzHYoda zAhsoka",0
"The Frozen One",,,168173,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"The Frozen One",1,1,159833,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"The Frozen One",,,173997,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"The Frozen One",1,1,158361,GL Rey,"zzzzzzRey zJTR zzR2-D2 zRH Poe, zRH Finn",1
"The Frozen One",,,136028,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, Visas",1
"The Frozen One",,,577335,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"The Frozen One",,,177048,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"The Frozen One",1,0,144399,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"The Frozen One",,,119858,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"The Frozen One",1,1,93623,NS_Alt,"zMT zAV Daka zMerrin Zombie",1
"The Frozen One",,,442559,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"The Frozen One",1,0,99594,Traya,"zzTraya DN Sion Dooku Sith Empire Trooper",1
"The Frozen One",1,0,114187,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"The Frozen One",,,135849,Disintegration,"Aurra zGreef zBoba zzBossk zThe Mandalorian",1
"The Frozen One",,,114621,Mon Mothma,"zzMon Mothma, Cara Dune, Lando Biggs Wedge",1
"The Frozen One",1,1,76291,Ewoks,"zChirpa G9, Elder Paploo G9, Wicket Logray",1
"The Frozen One",1,1,95118,Carth,"Carth Onasi, zMission zZaalbar Juhani G8, zCanderous",1
"The Frozen One",0,1,131431,BH,"zzJango Cad Dengar Fennec Shand, Krrsantan",1
"The Frozen One",1,0,122208,Clones,"Cody zRex zEcho (501st), zzFives ARC Trooper",1
"The Frozen One",0,1,102905,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"The Frozen One",1,0,16137,NestSolo (Counter),"Nest",1
"The Frozen One",,,117143,Phasma,"Phasma FOTP FOSFTP zFOST Kylo",0
"The Frozen One",,,59030,Admiral Raddus,"Admiral Raddus G8, Cassian Jyn Baze G8, Bistan G7",0
"The Frozen One",,,493978,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"The Frozen One",,,302001,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"The Frozen One",0,1,94259,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"The Frozen One",1,0,109994,zMaul,"Darth Maul, zSidious Sith Assassin, Savage Sith Marauder",0
"The Frozen One",1,0,76723,Jawas,"Nebit G7, Jawa Engineer, Jawa Scavenger G8, Jawa Dathcha G9",0
"Baron Salis",,,195466,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Baron Salis",,,203015,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Baron Salis",,,135904,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Baron Salis",,,158891,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut",1
"Baron Salis",,,164562,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Baron Salis",,,505835,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Baron Salis",0,1,152966,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Baron Salis",1,1,179143,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Baron Salis",,,196128,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Baron Salis",,,194835,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Baron Salis",1,1,184008,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Baron Salis",1,1,150541,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Baron Salis",,,688295,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Baron Salis",,,180434,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Baron Salis",1,0,175635,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Baron Salis",,,157882,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Baron Salis",,,577431,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Baron Salis",,,385005,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Baron Salis",0,1,146575,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Baron Salis",1,0,148903,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Baron Salis",,,146726,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zPao zCara Dune, Scarif",1
"Baron Salis",1,1,140783,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Baron Salis",1,0,161013,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Baron Salis",0,1,170550,BH,"zzBossk zJango zEmbo Dengar zBoba Fett, Scion of Jango",1
"Baron Salis",1,0,160787,Troopers,"zVeers zStarck zzGideon zIden Versio, zzScout Trooper",1
"Baron Salis",0,1,154789,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Baron Salis",1,0,141135,Wiggs,"Wedge Biggs zFulcrum zEzra zLeia",1
"Baron Salis",,,150022,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Baron Salis",1,0,146698,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Baron Salis",1,0,123698,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Mando Dalrissian",,,145352,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"Mando Dalrissian",,,462827,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Mando Dalrissian",1,1,152645,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G9",1
"Mando Dalrissian",,,170688,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan Boba",1
"Mando Dalrissian",1,1,167010,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 RH Poe, RH Finn",1
"Mando Dalrissian",1,1,116998,NS,"zzMT zAV zDaka Zombie Spirit",1
"Mando Dalrissian",0,1,142955,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"Mando Dalrissian",,,180797,JMLS,"zzzJKR zzJKL zzzzzzJMLS zHYoda zzzzGAS",1
"Mando Dalrissian",1,0,161283,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mando Dalrissian",0,1,164769,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Assassin",1
"Mando Dalrissian",,,124167,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Mando Dalrissian",0,1,107304,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mando Dalrissian",,,505009,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Mando Dalrissian",1,0,127853,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Mando Dalrissian",,,122551,Mon Mothma,"zzMon Mothma, zPao zzCaptain Drogan, Biggs Wedge",1
"Mando Dalrissian",1,1,93212,Ewoks,"zChirpa Elder Paploo G9, zWicket Logray G9",1
"Mando Dalrissian",1,0,129276,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mando Dalrissian",1,1,106295,Carth,"zCarth Onasi, Mission Zaalbar zVandor Chewbacca, zCanderous",1
"Mando Dalrissian",0,1,127985,BH,"zzBossk zAurra Dengar G9, Greedo zFennec Shand",1
"Mando Dalrissian",1,0,113844,Troopers,"zVeers zStarck zGideon zzPiett zzScout Trooper",1
"Mando Dalrissian",0,1,128617,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Mando Dalrissian",1,0,16440,NestSolo (Counter),"Nest",1
"Mando Dalrissian",,,115268,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"Mando Dalrissian",0,1,101021,BH,"zJango Cad zzGreef zIG-88 G8, Zam G8",0
"Stillbucket",,,183077,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Stillbucket",1,1,153703,GL Rey,"zzzzzzRey JTR BB-8 RH Poe, zRH Finn",1
"Stillbucket",,,534193,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Stillbucket",1,0,138329,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Stillbucket",,,132127,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Stillbucket",,,145357,JMLS,"zzzzzzJMLS zzJKL HYoda Old Ben, Ezra",1
"Stillbucket",,,433817,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Stillbucket",1,0,103294,Traya,"zzTraya DN Sion Sith Empire Trooper, Thrawn",1
"Stillbucket",1,0,119688,Troopers,"zVeers zPiett Gideon Dark Trooper, Range Trooper",1
"Stillbucket",,,107970,Mon Mothma,"Mon Mothma, Cara Dune, Lando Biggs Wedge",1
"Stillbucket",1,1,106708,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Stillbucket",1,1,125720,Revan Offense,"zzzJKR zGMY BS zJolee zJKA",1
"Stillbucket",1,0,142578,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Stillbucket",0,1,138625,BH,"zBossk zJango zThe Mandalorian, Dengar Boba",1
"Stillbucket",1,1,90684,Carth,"zCarth Onasi, Mission Zaalbar Juhani G8, Canderous",1
"Stillbucket",1,1,131625,zEP,"zzEP zzzVader Tarkin TFP zMara Jade, The Emperor's Hand",1
"Stillbucket",0,1,99750,Phoenix,"Hera Kanan Zeb Sabine Captain Rex",1
"Stillbucket",1,0,81616,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Stillbucket",,,115299,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Stillbucket",1,1,110435,NS,"MT zAV Daka Zombie Spirit",0
"Stillbucket",0,1,108105,DRMalak,"zDR HK-47 BSF zzMalak Sith Marauder",0
"Stillbucket",0,1,111372,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Stillbucket",1,1,53313,Rogue1,"Jyn 5* G8, Chirrut 5* G8, Baze 5* G8, Pao G8, Cassian G8",0
"Bort Moddler",,,181965,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Bort Moddler",,,127406,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Bort Moddler",,,148642,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Bort Moddler",,,452839,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Bort Moddler",1,1,169501,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Bort Moddler",1,1,173274,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Bort Moddler",,,173702,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Bort Moddler",0,1,170422,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Bort Moddler",1,0,153357,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Bort Moddler",,,132408,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Bort Moddler",1,1,106284,NS_Alt,"zzMT zzAV zDaka zMerrin Zombie",1
"Bort Moddler",0,1,94880,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Bort Moddler",,,500087,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Bort Moddler",1,0,129207,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Bort Moddler",,,108955,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Biggs Wedge",1
"Bort Moddler",,,117333,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Bort Moddler",1,1,97309,Ewoks,"zChirpa Elder zPaploo zWicket Logray G9",1
"Bort Moddler",1,0,125470,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives Clone Sergeant",1
"Bort Moddler",0,1,120925,BH,"zzBossk Cad zDengar G9, zBoba zBoushh (Leia Organa)",1
"Bort Moddler",1,0,114934,Troopers,"zVeers zStarck zStormtrooper zDT zzScout Trooper",1
"Bort Moddler",0,1,127453,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Bort Moddler",,,299014,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Bort Moddler",,,466608,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Bort Moddler",,,102990,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G1, zIG-11 zKuiil",0
"Bort Moddler",,,91107,Bad Batch,"zHunter zEcho zzOmega G9, zTech G9, zWrecker G8",0
"Boshund",,,179056,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Boshund",,,126470,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Boshund",,,138104,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Boshund",1,1,167741,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Boshund",,,190646,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Boshund",1,1,167798,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Boshund",1,1,109352,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Boshund",,,608179,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Boshund",,,162224,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Boshund",1,0,146387,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Boshund",,,130904,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Boshund",,,504141,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Boshund",,,333612,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Boshund",0,1,114755,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Boshund",,,475255,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Boshund",1,0,133250,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper",1
"Boshund",,,102402,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Biggs Wedge",1
"Boshund",,,131625,Disintegration,"Aurra G9, zzGreef zBoba zzBossk zzThe Mandalorian",1
"Boshund",1,1,151155,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Boshund",1,1,96660,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Boshund",1,0,139885,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Boshund",0,1,133433,BH,"zzJango Cad zDengar Boba Fett, Scion of Jango, zIG-88",1
"Boshund",1,0,129981,Troopers,"zVeers zStarck zIden Versio, zDT zzPiett",1
"Boshund",0,1,123995,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Boshund",1,1,77079,Rogue1,"zzJyn Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"Boshund",1,0,86138,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Boshund",1,0,20275,NestSolo (Counter),"zNest",1
"Boshund",0,1,91506,Qira,"zQira zL3-37 Vandor Chewbacca 5*, zMission zZaalbar",0
"Boshund",,,65475,Bad Batch,"Hunter Echo 6* Omega G9, Tech 6* Wrecker",0
