Player,Offense,Defense,GP,Name,Squad,Viable
"Maong",,,173439,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Maong",1,0,160599,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Maong",,,136309,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Maong",,,527288,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Maong",,,331755,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Maong",0,1,112868,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Maong",1,0,135863,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zThrawn",1
"Maong",,,120696,Mon Mothma,"zzMon Mothma, Wedge Pao zzCaptain Rex, Biggs",1
"Maong",1,1,105980,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Maong",1,0,154166,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Maong",1,1,97225,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Maong",0,1,150740,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Maong",1,0,130767,Troopers,"zVeers zStarck Range Trooper, zDark Trooper, zzScout Trooper",1
"Maong",,,94350,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G9, DT",1
"Maong",0,1,114166,Phoenix,"zHera zEzra zKanan Zeb zSabine",1
"Maong",0,1,120555,FO,"zzKRU zKylo FOO zSith Trooper, zFOST",1
"Maong",,,123599,Bad Batch,"zHunter zEcho zOmega zTech zWrecker",1
"Maong",,,123775,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Maong",1,0,93700,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Maong",1,0,130181,zMaul,"Darth Maul, Sidious Sith Assassin, zSavage Sith Marauder",0
"Flacko Gäb",,,184822,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Flacko Gäb",,,125591,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Flacko Gäb",,,456242,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Flacko Gäb",1,1,165423,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Flacko Gäb",,,177277,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Flacko Gäb",,,175984,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Flacko Gäb",0,1,96545,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Flacko Gäb",1,1,171178,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 RH Poe, zRH Finn",1
"Flacko Gäb",,,146589,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Flacko Gäb",1,1,114036,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Flacko Gäb",,,589029,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Flacko Gäb",1,0,160822,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Flacko Gäb",,,131486,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Flacko Gäb",,,519609,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Flacko Gäb",,,310506,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Flacko Gäb",1,0,116637,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Flacko Gäb",,,107905,Mon Mothma,"zzMon Mothma, zCara Dune, Scarif zPao Bistan",1
"Flacko Gäb",1,0,119515,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Flacko Gäb",1,1,146252,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Flacko Gäb",1,1,103826,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Flacko Gäb",1,0,151088,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Flacko Gäb",0,1,149101,BH,"zzBossk zAurra zDengar zFennec Shand, zzJango",1
"Flacko Gäb",,,91690,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"Flacko Gäb",0,1,127556,Phoenix,"zHera Ezra zZeb zSabine zzCaptain Rex",1
"Flacko Gäb",1,1,115524,Rogue1,"zJyn Chirrut Baze zK-2SO zCassian",1
"Flacko Gäb",1,0,88503,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Flacko Gäb",1,0,19684,NestSolo (Counter),"zNest",1
"Flacko Gäb",,,153116,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",0
"Flacko Gäb",0,1,98627,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Flacko Gäb",,,77004,Bad Batch,"zHunter 6* zEcho 5* G9, Omega G9, zTech 6* G9, zWrecker G9",0
"GrandMasterSameera",1,1,174574,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"GrandMasterSameera",,,139329,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"GrandMasterSameera",,,560874,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"GrandMasterSameera",,,183224,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"GrandMasterSameera",1,0,146322,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"GrandMasterSameera",0,1,120639,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8",1
"GrandMasterSameera",,,461620,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"GrandMasterSameera",,,416822,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"GrandMasterSameera",1,1,111559,NS_Alt,"zzMT zzAV zzMerrin Talia zDaka",1
"GrandMasterSameera",0,1,138326,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"GrandMasterSameera",1,0,126893,Traya,"zzTraya zDN zSion zDooku zzThrawn",1
"GrandMasterSameera",,,116116,Mon Mothma,"zzMon Mothma, Wedge zSaw Gerrera, Lando Biggs",1
"GrandMasterSameera",1,1,98424,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"GrandMasterSameera",1,0,134301,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"GrandMasterSameera",0,1,154185,BH,"zzBossk zBoba zDengar zZam zzJango",1
"GrandMasterSameera",1,1,99608,Carth,"zCarth Onasi, Mission G8, zZaalbar zJuhani zCanderous",1
"GrandMasterSameera",0,1,73771,Phoenix,"Hera G9, Ezra Kanan G8, Zeb G8, Sabine G9",1
"GrandMasterSameera",1,0,118784,QGJ,"zQGJ Aayla zJKA zzHYoda zAhsoka Tano (Snips)",1
"GrandMasterSameera",,,65511,Phasma,"Phasma G8, FOTP G9, FOSFTP G8, FOST G8, Kylo G8",0
"GrandMasterSameera",0,1,91910,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"GrandMasterSameera",1,0,84431,Troopers,"Veers G7, Starck G9, zzPiett Stormtrooper G8, Snowtrooper G8",0
"GrandMasterSameera",1,0,62051,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa G5, Dathcha G9",0
"Fluffy the Destroyer",,,183887,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Fluffy the Destroyer",,,143511,Admiral Raddus,"zzAdmiral Raddus, Cassian zzJyn zK-2SO Bistan",1
"Fluffy the Destroyer",,,428434,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"Fluffy the Destroyer",1,1,173368,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Fluffy the Destroyer",,,179933,SEE,"zzzzzzSEE zBSF zzMalak zzzDR Dooku",1
"Fluffy the Destroyer",0,1,103194,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Fluffy the Destroyer",1,1,170369,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Fluffy the Destroyer",,,142132,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Fluffy the Destroyer",1,1,129053,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Fluffy the Destroyer",,,585046,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Fluffy the Destroyer",,,170081,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Fluffy the Destroyer",1,0,156392,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Fluffy the Destroyer",,,130681,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Fluffy the Destroyer",,,513639,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Fluffy the Destroyer",1,0,136476,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Fluffy the Destroyer",1,0,143488,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Fluffy the Destroyer",,,111963,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Baze Biggs",1
"Fluffy the Destroyer",1,1,97205,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Fluffy the Destroyer",1,0,147184,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Fluffy the Destroyer",0,1,153018,BH,"zzBossk zBoba zDengar zZam zzJango",1
"Fluffy the Destroyer",,,125521,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Fluffy the Destroyer",0,1,88882,Phoenix,"Hera Ezra Kanan G8, Zeb G8, zSabine",1
"Fluffy the Destroyer",,,124445,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Fluffy the Destroyer",,,158029,LV,"zzzzzzLord Vader, zzDarth Malgus, zzzVader zRG zNinth Sister",0
"Fluffy the Destroyer",,,124954,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Fluffy the Destroyer",0,1,94781,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Fluffy the Destroyer",1,0,122843,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Fluffy the Destroyer",1,0,57148,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa 6* G9, Dathcha G9",0
"Johny favourite",,,177854,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Johny favourite",,,438952,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Johny favourite",1,1,163879,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Johny favourite",,,167030,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Johny favourite",1,1,166290,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 L3-37 zRH Finn",1
"Johny favourite",,,166571,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Johny favourite",,,550957,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Johny favourite",1,0,154402,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Johny favourite",1,1,102858,NS_Alt,"zzMT zAV Zombie zzMerrin zDaka",1
"Johny favourite",,,489302,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Johny favourite",,,141486,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Johny favourite",1,0,111167,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"Johny favourite",,,101165,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Scarif zPao",1
"Johny favourite",1,0,128335,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Johny favourite",1,1,87258,Ewoks,"zChirpa Elder zPaploo zWicket Logray G9",1
"Johny favourite",1,0,137446,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Johny favourite",1,1,98523,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"Johny favourite",0,1,137096,BH,"zzBossk zAurra Dengar Fennec Shand, Jango",1
"Johny favourite",,,83119,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"Johny favourite",0,1,96580,Phoenix,"Hera Ezra Zeb Sabine zCaptain Rex",1
"Johny favourite",1,1,112443,Rogue1,"zJyn Chirrut Baze zK-2SO zCassian",1
"Johny favourite",1,0,18495,NestSolo (Counter),"zNest",1
"Johny favourite",,,117602,Phasma,"Phasma FOTP FOSFTP zFOST Kylo",0
"Johny favourite",,,127034,Grievous Omicron,"zGG zB2 zB1 MagnaGuard zDroideka",0
"Johny favourite",0,1,97575,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Johny favourite",1,0,111389,zMaul,"Darth Maul, Dooku zSidious Sith Assassin, zSavage",0
"Johny favourite",,,70515,Bad Batch,"Hunter G9, Echo G9, Omega G9, Tech G9, Wrecker G8",0
"The Great One F2P",,,123673,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"The Great One F2P",1,1,167215,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"The Great One F2P",,,166811,SEE,"zzzzzzSEE BSF zzMalak zzzDR zzzVader",1
"The Great One F2P",,,569732,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"The Great One F2P",1,0,137326,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"The Great One F2P",0,1,90842,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"The Great One F2P",,,418586,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"The Great One F2P",1,0,133272,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"The Great One F2P",0,1,118894,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"The Great One F2P",1,1,127547,Revan,"zzzJKR zBS GMY zJolee zGK",1
"The Great One F2P",1,1,96562,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"The Great One F2P",0,1,139318,BH,"zzBossk zzThe Mandalorian, zBoba zDengar zIG-88",1
"The Great One F2P",1,1,92934,Carth,"Carth Onasi, zMission zZaalbar Juhani Canderous",1
"The Great One F2P",1,0,117889,Troopers,"zVeers zStarck zzPiett Gideon Dark Trooper",1
"The Great One F2P",1,0,121652,Wampa (Counter),"Rex zzWampa Krennic zHYoda FOO",1
"The Great One F2P",0,1,84482,Phoenix,"Hera Ezra Kanan Zeb Sabine G8",1
"The Great One F2P",1,0,128956,zMaul,"zDarth Maul, zDooku zSidious zSavage Sith Marauder",1
"The Great One F2P",,,103241,Admiral Raddus,"zzAdmiral Raddus 5*, Cassian Jyn K-2SO G8, Bistan",0
"The Great One F2P",,,409520,Negotiator,"Negotiator BTL-B Y-wing 2*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"The Great One F2P",1,1,85548,NestSisters,"zzAV MT Daka Zombie Nest G7",0
"The Great One F2P",,,253591,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 2*, Sun Fac SF, Soldier SF, Spy SF",0
"The Great One F2P",1,1,73815,JTR,"JTR R2-D2 BB-8 G9, RH Finn 3* G9, RH Poe G9",0
"The Great One F2P",,,99169,Mon Mothma,"Mon Mothma G9, zKyle Katarn, zCara Dune, Lando zzCaptain Rex 6*",0
"The Great One F2P",,,58253,Iden Troopers,"Iden Versio 6*, Stormtrooper G8, Snowtrooper G9, Magma G7, DT G9",0
"The Great One F2P",0,1,69994,BH,"Jango G9, Cad zGreef Zam G7, Greedo G7",0
"The Great One F2P",1,0,61603,Wiggs,"Wedge G9, Biggs G8, Leia G9, Chirrut G8, Baze 6* G8",0
"The Great One F2P",,,52675,Bad Batch,"Hunter 5* G9, Echo 5* G8, Omega G8, Tech 5* Wrecker 5* G8",0
"Amun Diin",,,176969,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Amun Diin",,,122334,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Amun Diin",,,432260,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Amun Diin",1,1,166188,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Amun Diin",,,171286,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Amun Diin",1,1,172480,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Amun Diin",,,165277,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Amun Diin",1,1,118029,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Amun Diin",,,579658,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Amun Diin",1,0,159499,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Amun Diin",,,128909,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Amun Diin",,,166961,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Amun Diin",,,471031,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Amun Diin",,,331074,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Amun Diin",0,1,112151,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Amun Diin",1,0,126544,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Amun Diin",,,102066,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Scarif zPao",1
"Amun Diin",,,130461,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Amun Diin",1,1,135449,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Amun Diin",1,1,95198,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Amun Diin",1,1,108074,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"Amun Diin",1,0,113617,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Amun Diin",0,1,138689,BH,"zzBossk Aurra Dengar zFennec Shand, zGreedo",1
"Amun Diin",1,0,136087,Troopers,"zVeers zStarck zzPiett zDark Trooper, Scout Trooper",1
"Amun Diin",,,88159,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Amun Diin",0,1,122311,Phoenix,"zHera zKanan Zeb zSabine Captain Rex",1
"Amun Diin",1,1,112798,Rogue1,"zJyn Chirrut Baze zK-2SO zCassian",1
"Amun Diin",1,0,122297,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Amun Diin",1,0,89681,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Krooked",,,171306,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zJKA zGK",1
"Krooked",,,138954,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn K-2SO Bistan",1
"Krooked",,,136112,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Krooked",,,169701,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Krooked",0,1,108520,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Krooked",1,1,119118,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Krooked",,,583468,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Krooked",,,182546,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Krooked",1,0,145835,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Krooked",,,520148,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Krooked",,,333542,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Krooked",,,526410,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Krooked",1,1,149933,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Krooked",0,1,131617,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Krooked",1,0,122909,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Krooked",,,107325,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Scarif zPao",1
"Krooked",1,0,128848,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Krooked",1,1,114988,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Krooked",1,0,138516,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Krooked",0,1,152792,BH,"zzBossk zBoba zDengar zzGreef zzJango",1
"Krooked",0,1,136470,FO,"zzKRU zKylo zHux FOE zFOST",1
"Krooked",1,0,134067,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Krooked",0,1,122670,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Krooked",1,0,101544,Wiggs,"Wedge Biggs zFulcrum Chirrut Baze",1
"Krooked",0,1,140052,BS,"zBS zGMY zJolee zzOld Ben, zzHYoda",1
"Krooked",1,0,87055,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Krooked",0,1,112306,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Krooked",,,81046,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G8, DT",0
"Krooked",,,60961,Bad Batch,"Hunter 5* G9, Echo 5* G9, Omega G9, Tech 5* G9, Wrecker 5* G8",0
"havok935",,,190485,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"havok935",,,176161,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"havok935",1,1,164008,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"havok935",,,171628,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"havok935",1,1,171654,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"havok935",,,165381,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"havok935",,,143227,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"havok935",,,584076,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"havok935",1,0,161223,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"havok935",,,496946,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"havok935",,,350997,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"havok935",0,1,112469,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"havok935",,,486303,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"havok935",1,1,93425,NS_Alt,"zMT zAV zzMerrin Talia Daka",1
"havok935",0,1,132287,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"havok935",1,0,116121,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"havok935",,,113036,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Biggs Bistan",1
"havok935",1,1,143284,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"havok935",1,1,93862,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"havok935",1,0,139231,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"havok935",0,1,147987,BH,"zzBossk zDengar zFennec Shand, zZam zJango",1
"havok935",0,1,104750,Phoenix,"Hera Ezra Zeb G8, Sabine zzCaptain Rex",1
"havok935",1,0,20058,NestSolo (Counter),"zNest",1
"havok935",,,123343,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"havok935",0,1,68621,Qira,"Qira G7, L3-37 6* G7, Vandor Chewbacca G1, zMission zZaalbar",0
"havok935",,,159695,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL Barriss",0
"havok935",1,0,108673,Troopers,"zVeers zStarck DT zGideon G9, Scout Trooper",0
"havok935",,,122287,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"havok935",1,0,60430,Jawas,"Nebit G6, Jawa Engineer G1, Jawa Scavenger G7, Jawa Dathcha G9",0
"Koneko",,,192178,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Koneko",,,134896,Admiral Raddus,"Admiral Raddus, Cassian Jyn Baze Chirrut",1
"Koneko",,,426466,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Koneko",1,1,125685,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Koneko",,,613622,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Koneko",,,168049,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Koneko",1,0,156909,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
